datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-01-20 16:00:00,25.5075,23.1035,15.879833333333332,36.88888888888889,5.462962962962963,14.166666666666666,967.0633333333334,SITE 2,EXT
2026-01-20 17:00:00,36.52066666666666,30.882166666666667,19.986333333333334,36.51851851851852,6.574074074074074,15.633333333333333,967.2273333333334,SITE 2,EXT
2026-01-20 18:00:00,130.12133333333333,119.25916666666667,76.11583333333333,35.777777777777786,7.25925925925926,17.233333333333334,967.941,SITE 2,EXT
2026-01-20 19:00:00,194.60327586206895,177.93862068965518,110.3498275862069,34.73180076628352,8.371647509578544,19.724137931034484,968.8524137931034,SITE 2,EXT
2026-01-20 20:00:00,211.05816666666666,192.11666666666667,118.92083333333333,34.18518518518519,10.037037037037036,22.766666666666666,969.6113333333334,SITE 2,EXT
2026-01-20 21:00:00,62.45883333333334,51.937999999999995,33.99466666666667,33.88888888888889,7.407407407407407,19.333333333333332,970.206,SITE 2,EXT
2026-01-20 22:00:00,49.5475,41.622499999999995,27.217499999999998,33.592592592592595,6.87037037037037,19.033333333333335,970.5266666666666,SITE 2,EXT
2026-01-20 23:00:00,79.43916666666668,68.9145,43.11933333333333,32.666666666666664,7.518518518518519,20.966666666666665,970.7123333333333,SITE 2,EXT
2026-01-21 00:00:00,48.21189655172414,39.841379310344834,26.139655172413793,31.97318007662835,5.977011494252874,19.896551724137932,970.6655172413792,SITE 2,EXT
2026-01-21 01:00:00,47.2855,39.20233333333333,24.955166666666667,31.462962962962965,6.018518518518519,20.033333333333335,970.1486666666666,SITE 2,EXT
2026-01-21 02:00:00,42.7605,34.80716666666667,21.816166666666668,30.796296296296298,6.148148148148149,21.466666666666665,969.6643333333334,SITE 2,EXT
2026-01-21 03:00:00,40.15233333333333,32.43566666666666,19.605166666666666,30.092592592592595,6.166666666666667,22.0,969.313,SITE 2,EXT
2026-01-21 04:00:00,44.197,34.77733333333333,20.709999999999997,29.925925925925927,5.9259259259259265,22.0,969.4050000000001,SITE 2,EXT
2026-01-21 05:00:00,65.51758620689655,53.21448275862069,30.862241379310344,29.444444444444446,5.478927203065134,21.93103448275862,969.6355172413794,SITE 2,EXT
2026-01-21 06:00:00,66.42133333333334,52.738166666666665,31.892833333333332,29.333333333333332,5.555555555555555,22.133333333333333,970.0063333333333,SITE 2,EXT
2026-01-21 07:00:00,49.35133333333333,37.99933333333333,22.648000000000003,29.055555555555557,5.611111111111112,22.2,970.779,SITE 2,EXT
2026-01-21 08:00:00,45.557,34.667,19.845833333333335,29.703703703703706,5.814814814814815,22.0,971.4396666666667,SITE 2,EXT
2026-01-21 09:00:00,35.424166666666665,26.52583333333333,13.606166666666667,30.814814814814817,4.962962962962963,19.333333333333332,971.6550000000001,SITE 2,EXT
2026-01-21 10:00:00,30.941724137931036,23.170689655172417,11.490517241379312,32.509578544061306,5.095785440613026,17.82758620689655,971.4672413793103,SITE 2,EXT
2026-01-21 11:00:00,31.026999999999997,23.208333333333332,11.83,34.0,5.685185185185185,17.066666666666666,970.696,SITE 2,EXT
2026-01-21 12:00:00,34.38166666666667,26.826999999999998,14.024666666666667,34.81481481481481,5.037037037037037,15.6,969.5606666666666,SITE 2,EXT
2026-01-21 13:00:00,34.0675,26.640333333333334,15.072833333333334,35.5,5.148148148148149,15.166666666666666,968.3586666666666,SITE 2,EXT
2026-01-21 14:00:00,29.261833333333335,21.5385,10.815,36.111111111111114,5.481481481481482,14.833333333333334,967.381,SITE 2,EXT
2026-01-21 15:00:00,26.603833333333334,21.257833333333334,11.776833333333334,36.22222222222222,5.407407407407407,14.6,966.7803333333334,SITE 2,EXT
2026-01-21 16:00:00,29.03666666666667,23.32633333333333,13.2465,36.48148148148149,5.962962962962963,14.966666666666667,966.6656666666667,SITE 2,EXT
2026-01-21 17:00:00,40.208,31.99416666666667,19.676333333333332,36.111111111111114,6.4259259259259265,15.9,967.1039999999999,SITE 2,EXT
2026-01-21 18:00:00,87.65362068965517,75.19068965517242,49.2946551724138,35.51724137931034,7.7011494252873565,17.93103448275862,967.656551724138,SITE 2,EXT
2026-01-21 19:00:00,146.47083333333333,133.58283333333333,87.07383333333334,34.648148148148145,8.444444444444445,19.866666666666667,968.2086666666667,SITE 2,EXT
2026-01-21 20:00:00,119.34366666666666,105.52983333333333,65.259,34.27777777777778,8.944444444444446,21.133333333333333,969.1196666666667,SITE 2,EXT
2026-01-21 21:00:00,47.6635,37.769999999999996,24.393666666666668,33.72222222222222,7.092592592592593,19.066666666666666,969.8956666666667,SITE 2,EXT
2026-01-21 22:00:00,41.70466666666666,33.6915,21.531166666666667,33.01851851851852,6.5,19.0,970.2336666666666,SITE 2,EXT
2026-01-21 23:00:00,39.345862068965516,32.328448275862065,20.203793103448273,32.337164750957854,5.689655172413793,18.96551724137931,970.5148275862069,SITE 2,EXT
2026-01-22 00:00:00,43.42966666666667,35.484833333333334,22.6615,31.88888888888889,5.203703703703704,18.633333333333333,970.784,SITE 2,EXT
2026-01-22 01:00:00,44.36066666666667,36.069833333333335,22.805333333333333,30.90740740740741,4.814814814814815,19.0,970.772,SITE 2,EXT
2026-01-22 02:00:00,35.13816666666666,29.243499999999997,18.138666666666666,30.166666666666668,3.9629629629629632,18.833333333333332,970.2326666666667,SITE 2,EXT
2026-01-22 03:00:00,28.997666666666667,24.2115,14.9725,29.555555555555557,2.740740740740741,18.0,969.9866666666666,SITE 2,EXT
2026-01-22 04:00:00,34.92362068965517,29.231034482758623,18.568620689655173,28.946360153256705,2.586206896551724,18.137931034482758,970.1296551724138,SITE 2,EXT
2026-01-22 05:00:00,50.08883333333333,40.04833333333333,25.786833333333334,28.333333333333336,2.351851851851852,18.833333333333332,970.4259999999999,SITE 2,EXT
2026-01-22 06:00:00,63.334833333333336,52.43533333333333,33.502,28.296296296296298,2.074074074074074,18.266666666666666,970.7976666666667,SITE 2,EXT
2026-01-22 07:00:00,66.67083333333333,54.41366666666667,34.4375,28.166666666666668,2.5185185185185186,18.9,971.5433333333333,SITE 2,EXT
2026-01-22 08:00:00,32.977333333333334,27.494000000000003,17.035333333333334,29.092592592592595,1.4074074074074074,16.633333333333333,972.14,SITE 2,EXT
2026-01-22 09:00:00,26.54344827586207,22.641551724137933,13.949655172413793,30.747126436781613,1.206896551724138,14.89655172413793,972.3744827586207,SITE 2,EXT
2026-01-22 10:00:00,18.735500000000002,15.940333333333335,9.686166666666667,32.333333333333336,1.0925925925925926,13.366666666666667,972.0803333333333,SITE 2,EXT
2026-01-22 11:00:00,16.239333333333335,13.512333333333334,8.026166666666667,33.7962962962963,0.6666666666666666,12.066666666666666,971.3096666666667,SITE 2,EXT
2026-01-22 12:00:00,17.6825,15.134333333333332,9.3735,34.7037037037037,1.4444444444444444,12.0,970.0846666666667,SITE 2,EXT
2026-01-22 13:00:00,20.047,16.88866666666667,10.576166666666667,35.53703703703704,1.8333333333333333,11.9,968.928,SITE 2,EXT
2026-01-22 14:00:00,21.84741379310345,18.162758620689655,11.301551724137932,36.0536398467433,2.2413793103448274,11.827586206896552,968.1927586206897,SITE 2,EXT
2026-01-22 15:00:00,23.419833333333333,20.096166666666665,12.806166666666666,36.66666666666667,2.555555555555556,11.766666666666667,967.913,SITE 2,EXT
2026-01-22 16:00:00,29.4735,24.898166666666665,16.080666666666666,36.370370370370374,2.4814814814814814,11.933333333333334,967.8313333333333,SITE 2,EXT
2026-01-22 17:00:00,45.16316666666667,36.8665,24.232166666666668,36.111111111111114,4.666666666666667,14.033333333333333,968.132,SITE 2,EXT
2026-01-22 18:00:00,90.02633333333333,78.64900000000002,51.234833333333334,35.53703703703704,5.12962962962963,15.0,968.8206666666666,SITE 2,EXT
2026-01-22 19:00:00,83.48810344827587,73.77948275862069,49.460344827586205,34.712643678160916,5.977011494252874,16.75862068965517,969.7444827586207,SITE 2,EXT
2026-01-22 20:00:00,67.32383333333333,55.48283333333333,36.628166666666665,34.074074074074076,5.37037037037037,16.466666666666665,970.4896666666666,SITE 2,EXT
2026-01-22 21:00:00,42.161500000000004,34.625166666666665,22.721166666666665,33.50000000000001,3.9629629629629632,15.666666666666666,970.9626666666667,SITE 2,EXT
2026-01-22 22:00:00,35.407000000000004,30.13883333333333,19.65,33.0,3.185185185185185,15.0,970.984,SITE 2,EXT
2026-01-22 23:00:00,36.86416666666666,31.004,20.209666666666667,32.351851851851855,2.814814814814815,15.0,970.7053333333333,SITE 2,EXT
2026-01-23 00:00:00,40.81283333333333,33.94083333333334,22.021,31.796296296296298,2.4074074074074074,15.3,970.5296666666667,SITE 2,EXT
2026-01-23 01:00:00,35.311551724137935,30.093793103448277,19.480862068965514,31.32183908045977,1.7432950191570882,15.0,970.3962068965518,SITE 2,EXT
2026-01-23 02:00:00,33.594833333333334,29.104,18.9125,30.75925925925926,2.0185185185185186,15.7,970.1626666666667,SITE 2,EXT
2026-01-23 03:00:00,34.08583333333333,29.511666666666667,19.302833333333336,30.074074074074073,1.7962962962962965,16.066666666666666,969.9603333333333,SITE 2,EXT
2026-01-23 04:00:00,41.51483333333333,34.827666666666666,22.994833333333336,29.814814814814817,0.6851851851851852,15.133333333333333,970.1593333333333,SITE 2,EXT
2026-01-23 05:00:00,58.551833333333335,47.35133333333333,30.509666666666664,29.203703703703706,0.9259259259259259,16.033333333333335,970.3293333333334,SITE 2,EXT
2026-01-23 06:00:00,75.16900000000001,63.39933333333333,40.59683333333333,28.88888888888889,1.5185185185185186,17.133333333333333,970.5930000000001,SITE 2,EXT
2026-01-23 07:00:00,70.4651724137931,58.21189655172414,37.73396551724137,29.233716475095786,1.7241379310344827,17.0,971.194827586207,SITE 2,EXT
2026-01-23 08:00:00,48.79983333333333,39.320166666666665,25.682833333333335,29.814814814814817,1.6111111111111112,16.133333333333333,972.007,SITE 2,EXT
2026-01-23 09:00:00,35.22116666666667,30.432333333333336,19.992833333333333,30.75925925925926,1.2592592592592593,15.1,972.5253333333334,SITE 2,EXT
2026-01-23 10:00:00,30.84333333333333,26.830499999999997,17.55,32.148148148148145,0.962962962962963,13.366666666666667,972.3743333333333,SITE 2,EXT
2026-01-23 11:00:00,24.711896551724138,21.852241379310346,14.232068965517241,33.601532567049816,-0.4789272030651341,11.10344827586207,971.7206896551725,SITE 2,EXT
2026-01-23 12:00:00,23.809666666666665,21.002333333333333,13.984166666666665,34.77777777777778,-0.2592592592592593,10.7,970.6836666666666,SITE 2,EXT
2026-01-23 13:00:00,23.862833333333334,21.251166666666666,14.345666666666666,35.611111111111114,0.5,10.8,969.7083333333334,SITE 2,EXT
2026-01-23 14:00:00,25.946666666666665,22.828500000000002,15.244,36.111111111111114,0.6111111111111112,10.433333333333334,968.7056666666666,SITE 2,EXT
2026-01-23 15:00:00,37.19533333333334,32.336333333333336,21.865000000000002,36.166666666666664,0.6296296296296297,10.266666666666667,968.1956666666666,SITE 2,EXT
2026-01-23 16:00:00,31.8325,27.840500000000002,18.8365,36.25925925925926,1.2592592592592593,10.933333333333334,968.2386666666666,SITE 2,EXT
2026-01-23 17:00:00,43.92310344827586,35.85775862068966,23.716206896551725,36.0536398467433,3.6398467432950192,13.068965517241379,968.6713793103448,SITE 2,EXT
2026-01-23 18:00:00,76.001,64.42833333333333,43.52166666666667,35.18518518518519,4.12962962962963,14.2,969.4883333333333,SITE 2,EXT
2026-01-23 19:00:00,73.69666666666667,61.28416666666667,40.13166666666667,34.407407407407405,4.018518518518519,14.6,970.1623333333333,SITE 2,EXT
2026-01-23 20:00:00,62.123333333333335,48.952999999999996,32.40183333333333,33.851851851851855,3.6851851851851856,14.933333333333334,971.2693333333334,SITE 2,EXT
2026-01-23 21:00:00,43.56283333333333,35.62116666666667,23.417666666666666,33.20370370370371,2.5740740740740744,14.0,971.9743333333333,SITE 2,EXT
2026-01-23 22:00:00,35.49189655172414,30.4501724137931,20.199310344827584,32.758620689655174,2.2413793103448274,14.10344827586207,972.1255172413793,SITE 2,EXT
2026-01-23 23:00:00,35.62133333333333,31.003,20.59466666666667,31.88888888888889,1.925925925925926,14.666666666666666,972.0823333333334,SITE 2,EXT
2026-01-24 00:00:00,37.945166666666665,32.891666666666666,21.711833333333335,31.425925925925927,0.537037037037037,13.466666666666667,971.7666666666667,SITE 2,EXT
2026-01-24 01:00:00,32.75291666666667,29.13208333333333,19.254166666666666,31.111111111111114,-0.2777777777777778,13.0,971.4825000000001,SITE 2,EXT
2026-01-24 07:00:00,94.55666666666667,86.63,54.0075,26.666666666666668,-1.7592592592592593,15.0,973.1083333333332,SITE 2,EXT
2026-01-24 08:00:00,59.8605,48.63983333333333,31.603833333333334,29.796296296296298,-1.6481481481481484,12.8,973.64,SITE 2,EXT
2026-01-24 09:00:00,38.30883333333334,32.818666666666665,22.11916666666667,32.22222222222222,-2.388888888888889,10.266666666666667,973.9789999999999,SITE 2,EXT
2026-01-24 10:00:00,24.59783333333333,22.807333333333336,15.961833333333335,33.96296296296296,-3.0,9.066666666666666,973.4996666666667,SITE 2,EXT
2026-01-24 11:00:00,30.566166666666668,27.881166666666665,19.41033333333333,35.31481481481482,-2.3333333333333335,8.833333333333334,972.5856666666666,SITE 2,EXT
2026-01-24 12:00:00,30.304821428571426,27.458214285714288,19.047500000000003,36.170634920634924,-1.626984126984127,8.857142857142858,971.6982142857142,SITE 2,EXT
2026-01-24 13:00:00,28.198666666666668,25.860166666666665,18.201,37.24074074074074,-0.537037037037037,9.0,970.575,SITE 2,EXT
2026-01-24 14:00:00,35.91983333333334,31.582,21.794666666666668,37.77777777777778,0.7222222222222222,9.6,969.5183333333333,SITE 2,EXT
2026-01-24 15:00:00,41.1785,34.6295,22.9205,37.77777777777778,0.7407407407407407,9.666666666666666,969.0603333333333,SITE 2,EXT
2026-01-24 16:00:00,47.226724137931036,40.51620689655172,27.109137931034482,37.77777777777778,1.9157088122605364,10.551724137931034,968.8906896551723,SITE 2,EXT
2026-01-24 17:00:00,54.03366666666667,43.35366666666666,28.914833333333334,37.25925925925926,4.388888888888888,12.866666666666667,969.2253333333333,SITE 2,EXT
2026-01-24 18:00:00,103.32666666666667,93.6755,59.8205,36.38888888888889,5.759259259259259,14.933333333333334,969.865,SITE 2,EXT
2026-01-24 19:00:00,140.74216666666663,130.23683333333332,85.921,35.2962962962963,6.055555555555556,16.2,970.7543333333334,SITE 2,EXT
2026-01-24 20:00:00,173.51068965517243,159.89137931034483,103.33241379310344,34.6360153256705,7.279693486590039,18.275862068965516,971.73,SITE 2,EXT
2026-01-24 21:00:00,96.77199999999999,85.361,55.67883333333334,34.37037037037037,5.814814814814815,16.933333333333334,972.8146666666667,SITE 2,EXT
2026-01-24 22:00:00,50.093333333333334,41.049166666666665,27.342333333333332,33.777777777777786,3.055555555555556,14.2,973.1036666666666,SITE 2,EXT
2026-01-24 23:00:00,47.223333333333336,39.241166666666665,26.074333333333335,33.333333333333336,1.574074074074074,13.166666666666666,972.9566666666667,SITE 2,EXT
2026-01-25 00:00:00,52.643166666666666,44.166666666666664,29.468166666666665,32.81481481481482,-0.20370370370370372,11.766666666666667,972.4926666666667,SITE 2,EXT
2026-01-25 01:00:00,51.40224137931035,43.33931034482758,29.03206896551724,32.337164750957854,-0.6896551724137931,11.96551724137931,972.0648275862069,SITE 2,EXT
2026-01-25 02:00:00,37.0685,32.4575,21.963166666666666,31.90740740740741,-1.388888888888889,11.5,971.923,SITE 2,EXT
2026-01-25 03:00:00,25.936,24.3915,17.164333333333335,31.11111111111111,-0.8518518518518519,12.5,971.632,SITE 2,EXT
2026-01-25 04:00:00,23.605666666666664,22.041166666666665,15.354833333333334,30.555555555555557,-1.6666666666666667,12.166666666666666,971.8096666666667,SITE 2,EXT
2026-01-25 05:00:00,36.94583333333333,31.827666666666666,21.30666666666667,30.055555555555554,-2.7407407407407405,11.4,972.0640000000001,SITE 2,EXT
2026-01-25 06:00:00,40.419137931034484,34.78689655172414,23.37034482758621,30.0,-2.7203065134099615,11.620689655172415,972.7172413793103,SITE 2,EXT
2026-01-25 07:00:00,34.292,30.138333333333332,19.52766666666667,29.944444444444446,-2.851851851851852,11.566666666666666,973.4296666666667,SITE 2,EXT
2026-01-25 08:00:00,33.173833333333334,29.2575,19.316333333333333,30.685185185185187,-3.351851851851852,10.566666666666666,974.2333333333333,SITE 2,EXT
2026-01-25 09:00:00,28.483833333333333,24.906000000000002,16.03666666666667,32.111111111111114,-4.018518518518518,9.166666666666666,974.4483333333334,SITE 2,EXT
2026-01-25 10:00:00,18.082666666666668,15.856666666666666,10.275666666666666,33.611111111111114,-5.259259259259259,7.6,973.9396666666667,SITE 2,EXT
2026-01-25 11:00:00,20.535666666666668,18.4745,12.487833333333333,35.07407407407407,-5.537037037037037,6.833333333333333,973.1640000000001,SITE 2,EXT
2026-01-25 12:00:00,12.217931034482758,10.949137931034482,7.249655172413793,35.708812260536405,-6.0536398467432955,6.241379310344827,971.8996551724138,SITE 2,EXT
2026-01-25 13:00:00,10.300166666666666,9.159666666666668,6.313166666666667,36.31481481481482,-6.777777777777778,5.866666666666666,970.8296666666666,SITE 2,EXT
2026-01-25 14:00:00,21.779166666666665,18.217166666666667,12.153333333333334,37.01851851851852,-5.962962962962963,6.133333333333334,969.993,SITE 2,EXT
2026-01-25 15:00:00,19.787666666666667,18.159333333333333,12.725,37.22222222222222,-5.462962962962963,6.0,969.5166666666667,SITE 2,EXT
2026-01-25 16:00:00,22.739827586206896,21.05310344827586,14.690344827586205,36.80076628352491,-5.134099616858237,6.241379310344827,969.4962068965517,SITE 2,EXT
2026-01-25 17:00:00,48.35483333333333,40.9585,26.73616666666667,36.64814814814815,-2.888888888888889,7.733333333333333,969.825,SITE 2,EXT
2026-01-25 18:00:00,88.46866666666666,77.57366666666667,49.60016666666666,35.851851851851855,-1.2037037037037037,9.266666666666667,970.213,SITE 2,EXT
2026-01-25 19:00:00,100.91896551724139,92.09655172413794,59.38586206896552,35.09578544061303,-0.8429118773946361,9.827586206896552,970.7872413793103,SITE 2,EXT
2026-01-25 20:00:00,52.9925,43.959666666666664,28.711833333333335,34.48148148148148,-1.962962962962963,9.5,971.7776666666667,SITE 2,EXT
2026-01-25 21:00:00,35.163333333333334,31.267333333333333,21.102666666666668,33.851851851851855,-4.092592592592593,8.133333333333333,972.3233333333334,SITE 2,EXT
2026-01-25 22:00:00,34.46725806451612,30.080806451612904,20.410806451612903,33.333333333333336,-5.07168458781362,7.967741935483871,972.59,SITE 2,EXT
2026-01-25 23:00:00,46.93283333333333,39.50233333333333,26.768666666666668,32.92592592592593,-5.87037037037037,7.833333333333333,972.64,SITE 2,EXT
2026-01-26 00:00:00,35.840333333333334,31.483333333333334,21.443833333333334,32.388888888888886,-5.462962962962963,8.1,972.4716666666667,SITE 2,EXT
2026-01-26 01:00:00,33.73283333333333,29.821833333333334,20.32316666666667,31.87037037037037,-4.351851851851852,9.133333333333333,972.1206666666666,SITE 2,EXT
2026-01-26 02:00:00,32.239333333333335,28.369500000000002,19.131500000000003,31.333333333333336,-2.9074074074074074,10.533333333333333,971.4686666666668,SITE 2,EXT
2026-01-26 03:00:00,19.229666666666667,18.050166666666666,12.845833333333333,30.796296296296298,-1.7407407407407407,11.933333333333334,971.063,SITE 2,EXT
2026-01-26 04:00:00,21.890666666666668,20.562833333333334,14.6485,30.092592592592595,-1.4814814814814814,12.633333333333333,970.9503333333334,SITE 2,EXT
2026-01-26 05:00:00,96.69766666666666,86.1105,55.28766666666666,30.0,-0.3333333333333333,13.833333333333334,971.11,SITE 2,EXT
2026-01-26 06:00:00,58.75116666666667,47.623333333333335,31.7755,29.85185185185185,0.7222222222222222,15.266666666666667,971.3363333333333,SITE 2,EXT
2026-01-26 07:00:00,44.91677419354839,37.156451612903226,24.22241935483871,30.197132616487455,1.8458781362007168,16.129032258064516,971.9387096774193,SITE 2,EXT
2026-01-26 08:00:00,23.207833333333333,20.612833333333334,13.452499999999999,31.0,1.6851851851851853,15.2,972.7846666666667,SITE 2,EXT
2026-01-26 09:00:00,22.055166666666665,19.830166666666667,13.245333333333333,32.27777777777778,1.574074074074074,13.933333333333334,972.9806666666666,SITE 2,EXT
2026-01-26 10:00:00,20.091333333333335,17.951166666666666,12.192666666666668,33.74074074074074,0.8148148148148149,12.166666666666666,972.7983333333334,SITE 2,EXT
2026-01-26 11:00:00,21.235500000000002,19.137,12.921,35.2037037037037,0.4444444444444445,10.766666666666667,972.3003333333334,SITE 2,EXT
2026-01-26 12:00:00,17.563666666666666,15.926666666666668,11.190500000000002,36.01851851851852,-0.29629629629629634,9.9,971.4436666666667,SITE 2,EXT
2026-01-26 13:00:00,18.500999999999998,15.630666666666666,10.291,36.94444444444445,-0.20370370370370372,9.133333333333333,970.34,SITE 2,EXT
2026-01-26 14:00:00,18.733333333333334,16.898166666666665,11.822000000000001,37.666666666666664,-1.2037037037037037,8.3,969.4406666666667,SITE 2,EXT
2026-01-26 15:00:00,18.938870967741938,17.15048387096774,12.115967741935485,37.77777777777778,-2.1863799283154126,7.741935483870968,969.0600000000001,SITE 2,EXT
2026-01-26 16:00:00,30.515333333333334,24.293333333333333,15.335166666666668,37.5,-1.777777777777778,8.0,969.0523333333333,SITE 2,EXT
2026-01-26 17:00:00,35.123000000000005,29.774333333333335,19.5865,37.0,-0.5925925925925927,8.933333333333334,969.37,SITE 2,EXT
2026-01-26 18:00:00,94.96433333333333,85.35916666666667,54.75883333333333,36.333333333333336,1.6481481481481481,11.066666666666666,969.9153333333333,SITE 2,EXT
2026-01-26 19:00:00,70.97966666666666,59.06783333333333,38.446333333333335,35.37037037037037,1.3148148148148147,11.466666666666667,970.7913333333333,SITE 2,EXT
2026-01-26 20:00:00,55.599333333333334,43.87316666666666,28.44183333333333,34.75925925925926,0.46296296296296297,11.033333333333333,971.441,SITE 2,EXT
2026-01-26 21:00:00,46.477833333333336,37.06483333333333,23.516833333333334,34.092592592592595,0.46296296296296297,11.633333333333333,972.0546666666667,SITE 2,EXT
2026-01-26 22:00:00,40.23116666666667,32.7585,20.390333333333334,33.42592592592593,-0.5,11.3,972.2726666666666,SITE 2,EXT
2026-01-26 23:00:00,39.63741935483871,31.123870967741937,18.32209677419355,32.88530465949821,-2.007168458781362,10.32258064516129,972.2725806451613,SITE 2,EXT
2026-01-27 00:00:00,45.885,36.087666666666664,22.08966666666667,32.48148148148148,-3.148148148148148,9.8,972.0360000000001,SITE 2,EXT
2026-01-27 01:00:00,47.94566666666667,37.7295,23.1505,31.88888888888889,-3.62962962962963,10.0,971.663,SITE 2,EXT
2026-01-27 02:00:00,51.030166666666666,40.70633333333333,25.295833333333334,31.40740740740741,-4.314814814814815,9.1,971.0736666666667,SITE 2,EXT
2026-01-27 03:00:00,40.338,32.1715,19.517,30.740740740740744,-5.111111111111112,9.033333333333333,970.8116666666666,SITE 2,EXT
2026-01-27 04:00:00,37.662166666666664,30.02466666666667,18.11733333333333,30.12962962962963,-5.5,9.033333333333333,970.9866666666666,SITE 2,EXT
2026-01-27 05:00:00,71.51016666666666,58.417833333333334,36.352833333333336,29.444444444444446,-5.185185185185185,9.966666666666667,971.4259999999999,SITE 2,EXT
2026-01-27 06:00:00,62.972166666666666,50.63333333333333,32.51383333333333,29.62962962962963,-4.981481481481482,10.0,971.6716666666667,SITE 2,EXT
2026-01-27 07:00:00,55.6875,43.474500000000006,27.644166666666667,29.98148148148148,-4.222222222222222,10.2,972.297,SITE 2,EXT
2026-01-27 08:00:00,43.678225806451614,34.73258064516129,21.78548387096774,30.681003584229394,-3.3870967741935485,10.516129032258064,973.1112903225807,SITE 2,EXT
2026-01-27 09:00:00,33.887166666666666,28.418333333333333,17.629666666666665,32.25925925925926,-4.2592592592592595,8.933333333333334,973.2453333333334,SITE 2,EXT
2026-01-27 10:00:00,27.936333333333334,23.49233333333333,14.106,33.833333333333336,-4.37037037037037,8.033333333333333,972.948,SITE 2,EXT
2026-01-27 11:00:00,21.965333333333334,18.306833333333334,10.930333333333333,35.2962962962963,-5.333333333333333,6.833333333333333,972.4136666666667,SITE 2,EXT
2026-01-27 12:00:00,21.92683333333333,18.14466666666667,10.909166666666666,36.25925925925926,-5.685185185185185,6.0,971.37,SITE 2,EXT
2026-01-27 13:00:00,25.638666666666666,19.87,11.388166666666667,37.03703703703704,-5.222222222222222,6.033333333333333,970.2463333333333,SITE 2,EXT
2026-01-27 14:00:00,28.116333333333333,22.315833333333334,13.5975,37.77777777777778,-4.462962962962963,6.266666666666667,969.1963333333333,SITE 2,EXT
2026-01-27 15:00:00,21.732333333333333,18.615666666666666,11.7225,38.0,-4.648148148148149,6.0,968.605,SITE 2,EXT
2026-01-27 16:00:00,27.34209677419355,23.028709677419354,14.67758064516129,37.77777777777778,-4.336917562724015,6.483870967741935,968.4570967741935,SITE 2,EXT
2026-01-27 17:00:00,37.723,31.095666666666666,20.265,37.44444444444444,-1.7037037037037037,8.166666666666666,968.975,SITE 2,EXT
2026-01-27 18:00:00,138.7648333333333,127.3785,83.36333333333333,36.81481481481482,2.4074074074074074,11.5,969.7916666666666,SITE 2,EXT
2026-01-27 19:00:00,104.78733333333334,95.932,64.30616666666667,35.777777777777786,2.314814814814815,12.1,970.6573333333333,SITE 2,EXT
2026-01-27 20:00:00,94.56666666666666,82.234,53.43783333333333,34.98148148148148,1.6481481481481481,12.2,971.475,SITE 2,EXT
2026-01-27 21:00:00,79.76516666666666,67.782,44.39566666666666,34.2037037037037,1.814814814814815,12.8,971.8443333333332,SITE 2,EXT
2026-01-27 22:00:00,157.78633333333335,143.27316666666667,87.92366666666666,33.18518518518519,2.5185185185185186,14.166666666666666,971.8106666666666,SITE 2,EXT
2026-01-27 23:00:00,123.78666666666666,110.25566666666667,67.68599999999999,31.944444444444446,1.4814814814814814,14.133333333333333,971.922,SITE 2,EXT
2026-01-28 00:00:00,38.661500000000004,32.2515,21.006833333333336,31.666666666666668,-1.2592592592592593,11.866666666666667,971.7403333333333,SITE 2,EXT
2026-01-28 01:00:00,37.73338709677419,32.31241935483871,21.66048387096774,31.27240143369176,-3.4229390681003586,10.258064516129032,971.2012903225807,SITE 2,EXT
2026-01-28 02:00:00,48.4955,39.44216666666667,26.207833333333333,30.37037037037037,-0.7222222222222222,13.233333333333333,970.4443333333334,SITE 2,EXT
2026-01-28 03:00:00,49.11716666666667,40.01533333333334,26.451166666666666,29.53703703703704,1.5370370370370372,16.566666666666666,970.1443333333333,SITE 2,EXT
2026-01-28 04:00:00,86.01333333333334,76.85266666666666,51.2775,28.925925925925927,0.5,15.866666666666667,970.3193333333334,SITE 2,EXT
2026-01-28 05:00:00,125.01183333333333,112.08983333333335,66.74133333333333,28.962962962962965,-2.148148148148148,12.7,970.691,SITE 2,EXT
2026-01-28 06:00:00,147.74883333333335,134.9255,83.0705,28.88888888888889,-0.8148148148148148,14.3,971.1293333333334,SITE 2,EXT
2026-01-28 07:00:00,164.95983333333334,150.6281666666667,95.18583333333332,29.074074074074076,2.2777777777777777,18.033333333333335,971.7216666666667,SITE 2,EXT
2026-01-28 08:00:00,59.38283333333334,47.718833333333336,31.233333333333334,30.666666666666668,-0.5555555555555556,13.2,972.5656666666667,SITE 2,EXT
2026-01-28 09:00:00,46.74766666666667,37.62133333333334,24.747333333333334,32.42592592592593,-1.6666666666666667,10.833333333333334,972.9553333333333,SITE 2,EXT
2026-01-28 10:00:00,48.73483870967742,38.49596774193548,25.106290322580644,34.10394265232975,-1.810035842293907,9.870967741935484,972.7096774193549,SITE 2,EXT
2026-01-28 11:00:00,48.08533333333333,37.323499999999996,23.541999999999998,35.18518518518519,-2.1666666666666665,9.0,971.9683333333334,SITE 2,EXT
2026-01-28 12:00:00,49.6645,38.416666666666664,24.264666666666663,35.92592592592593,-1.5555555555555558,8.966666666666667,970.9503333333333,SITE 2,EXT
