datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-01-17 21:00:00,51.5565,38.59316666666667,22.715833333333332,31.666666666666668,2.962962962962963,16.0,965.371,SITE 4,EXT
2026-01-17 22:00:00,41.153,31.038,16.913666666666668,29.703703703703706,1.9444444444444444,16.833333333333332,965.4063333333332,SITE 4,EXT
2026-01-17 23:00:00,38.858333333333334,29.382166666666667,15.211500000000001,28.77777777777778,1.7592592592592593,17.433333333333334,965.245,SITE 4,EXT
2026-01-18 00:00:00,49.71274193548387,36.70645161290323,21.187419354838713,27.706093189964157,2.096774193548387,19.06451612903226,965.1080645161289,SITE 4,EXT
2026-01-18 01:00:00,46.87383333333333,35.188833333333335,20.762333333333334,26.740740740740744,2.6666666666666665,21.133333333333333,964.7056666666666,SITE 4,EXT
2026-01-18 02:00:00,46.22533333333333,35.299166666666665,20.574,26.462962962962965,2.537037037037037,21.0,964.2846666666667,SITE 4,EXT
2026-01-18 03:00:00,43.447,32.66016666666666,17.859333333333332,25.944444444444446,2.4074074074074074,21.766666666666666,963.941,SITE 4,EXT
2026-01-18 04:00:00,42.781166666666664,32.467999999999996,18.067666666666664,25.296296296296298,2.555555555555556,22.6,964.0036666666667,SITE 4,EXT
2026-01-18 05:00:00,45.916666666666664,34.3175,18.80483333333333,24.925925925925927,2.7037037037037037,23.633333333333333,964.2090000000001,SITE 4,EXT
2026-01-18 06:00:00,70.77583333333334,55.37416666666666,33.36516666666667,24.64814814814815,2.5740740740740744,23.533333333333335,964.741,SITE 4,EXT
2026-01-18 07:00:00,102.97933333333334,87.35416666666667,52.3465,25.22222222222222,2.759259259259259,23.233333333333334,965.5183333333333,SITE 4,EXT
2026-01-18 08:00:00,74.17822580645162,56.31838709677419,34.1133870967742,28.02867383512545,2.921146953405018,19.870967741935484,966.4403225806452,SITE 4,EXT
2026-01-18 09:00:00,81.36416666666666,67.4475,41.42916666666667,32.24074074074074,3.425925925925926,16.066666666666666,966.7253333333333,SITE 4,EXT
2026-01-18 10:00:00,65.024,48.853833333333334,30.3625,36.14814814814815,2.444444444444444,11.9,966.5579999999999,SITE 4,EXT
2026-01-18 11:00:00,52.626,39.732166666666664,24.314,39.72222222222222,2.4074074074074074,9.6,965.745,SITE 4,EXT
2026-01-18 12:00:00,36.76366666666667,28.811500000000002,16.163333333333334,42.833333333333336,1.0185185185185186,7.466666666666667,964.5953333333333,SITE 4,EXT
2026-01-18 13:00:00,29.183833333333332,22.8945,12.419166666666666,44.42592592592593,-0.35185185185185186,6.066666666666666,963.4363333333333,SITE 4,EXT
2026-01-18 14:00:00,29.31116666666667,23.161833333333334,12.8605,45.46296296296296,-0.5740740740740741,5.533333333333333,962.6479999999999,SITE 4,EXT
2026-01-18 15:00:00,28.685166666666667,23.619000000000003,13.774333333333335,46.18518518518519,-0.6481481481481483,5.233333333333333,962.11,SITE 4,EXT
2026-01-18 16:00:00,32.61683333333333,26.98,16.376833333333334,43.72222222222222,-0.18518518518518517,6.166666666666667,961.8340000000001,SITE 4,EXT
2026-01-18 17:00:00,41.52193548387097,33.22032258064516,20.627258064516127,40.93189964157706,0.035842293906810034,7.612903225806452,961.9148387096774,SITE 4,EXT
2026-01-18 18:00:00,101.837,84.59816666666667,51.86,36.05555555555556,2.592592592592593,12.233333333333333,962.4136666666667,SITE 4,EXT
2026-01-18 19:00:00,189.71099999999998,169.03866666666667,104.51983333333332,32.94444444444444,4.611111111111112,16.766666666666666,963.2473333333332,SITE 4,EXT
2026-01-18 20:00:00,171.8465,152.96283333333335,94.54933333333334,31.296296296296298,4.759259259259259,18.6,964.0873333333333,SITE 4,EXT
2026-01-18 21:00:00,86.75283333333333,73.452,45.654333333333334,30.740740740740744,4.055555555555555,18.333333333333332,964.7083333333334,SITE 4,EXT
2026-01-18 22:00:00,54.39483333333333,40.84733333333334,24.825666666666667,31.555555555555557,2.7962962962962963,15.966666666666667,964.9083333333333,SITE 4,EXT
2026-01-18 23:00:00,68.431,50.916666666666664,30.747,30.11111111111111,4.203703703703704,19.333333333333332,964.571,SITE 4,EXT
2026-01-19 00:00:00,66.53216666666667,50.82816666666667,30.821833333333334,28.88888888888889,4.37037037037037,20.866666666666667,964.5483333333334,SITE 4,EXT
2026-01-19 01:00:00,69.98783333333334,54.649833333333326,33.3205,29.444444444444446,4.092592592592593,19.766666666666666,964.0406666666667,SITE 4,EXT
2026-01-19 02:00:00,74.55166666666668,61.0315,36.915,28.444444444444446,3.6111111111111116,20.366666666666667,963.3923333333333,SITE 4,EXT
2026-01-19 03:00:00,55.06316666666667,43.07666666666667,26.450833333333332,27.351851851851855,2.7962962962962963,20.5,962.8553333333333,SITE 4,EXT
2026-01-19 04:00:00,84.395,70.67096774193548,38.96596774193548,26.881720430107528,2.634408602150538,20.741935483870968,962.9396774193549,SITE 4,EXT
2026-01-19 05:00:00,56.646499999999996,44.218333333333334,27.406166666666667,26.14814814814815,3.185185185185185,22.466666666666665,963.3813333333333,SITE 4,EXT
2026-01-19 06:00:00,78.19966666666666,64.3255,39.218666666666664,25.555555555555557,3.2962962962962963,23.8,963.73,SITE 4,EXT
2026-01-19 07:00:00,86.2965,74.42116666666668,46.2125,26.555555555555557,3.62962962962963,22.866666666666667,964.4473333333334,SITE 4,EXT
2026-01-19 08:00:00,151.07183333333333,132.24583333333334,81.60183333333335,30.27777777777778,4.759259259259259,19.866666666666667,965.4043333333334,SITE 4,EXT
2026-01-19 09:00:00,68.38000000000001,56.27433333333333,36.4885,33.88888888888889,3.388888888888889,14.6,965.725,SITE 4,EXT
2026-01-19 10:00:00,39.654666666666664,33.739,22.473,36.92592592592593,2.7962962962962963,11.666666666666666,965.5213333333334,SITE 4,EXT
2026-01-19 11:00:00,31.794,28.270666666666667,19.079666666666665,39.81481481481482,1.5370370370370372,9.166666666666666,964.7616666666667,SITE 4,EXT
2026-01-19 12:00:00,29.88983870967742,26.47967741935484,17.965,42.67025089605735,1.1648745519713262,7.516129032258065,963.9235483870968,SITE 4,EXT
2026-01-19 13:00:00,24.023333333333333,21.479499999999998,14.656333333333333,44.42592592592593,0.5,6.4,963.043,SITE 4,EXT
2026-01-19 14:00:00,22.43166666666667,20.385666666666665,14.044,45.777777777777786,-0.29629629629629634,5.566666666666666,962.167,SITE 4,EXT
2026-01-19 15:00:00,23.772499999999997,21.462833333333332,14.859,46.48148148148149,-0.6296296296296297,5.133333333333334,961.6026666666668,SITE 4,EXT
2026-01-19 16:00:00,31.413333333333334,26.343166666666665,17.168333333333333,44.27777777777778,0.8333333333333334,6.633333333333334,961.5740000000001,SITE 4,EXT
2026-01-19 17:00:00,35.9005,29.824166666666667,19.331,41.51851851851852,2.3703703703703707,8.866666666666667,961.9006666666667,SITE 4,EXT
2026-01-19 18:00:00,76.00683333333333,64.7425,42.46366666666667,36.611111111111114,3.555555555555556,12.7,962.36,SITE 4,EXT
2026-01-19 19:00:00,132.93066666666667,117.57783333333333,76.25216666666667,33.166666666666664,4.5,16.533333333333335,962.9886666666666,SITE 4,EXT
2026-01-19 20:00:00,171.01016666666666,143.73383333333334,78.81383333333333,31.592592592592595,4.462962962962963,18.0,963.8913333333334,SITE 4,EXT
2026-01-19 21:00:00,71.74693548387096,59.64322580645162,37.33096774193548,31.039426523297493,3.602150537634409,17.419354838709676,964.5154838709677,SITE 4,EXT
2026-01-19 22:00:00,78.14866666666667,65.60416666666667,40.690000000000005,30.53703703703704,3.481481481481482,17.966666666666665,964.673,SITE 4,EXT
2026-01-19 23:00:00,65.93533333333333,53.28366666666667,34.6955,29.98148148148148,3.9444444444444446,18.933333333333334,964.8673333333334,SITE 4,EXT
2026-01-20 00:00:00,65.9875,53.64233333333333,34.81716666666667,28.388888888888893,4.537037037037037,21.833333333333332,964.8546666666666,SITE 4,EXT
2026-01-20 01:00:00,48.093333333333334,39.102666666666664,25.426499999999997,27.444444444444446,4.740740740740741,23.3,964.7926666666666,SITE 4,EXT
2026-01-20 02:00:00,43.935500000000005,36.35183333333334,23.641000000000002,26.444444444444446,4.611111111111112,24.7,964.029,SITE 4,EXT
2026-01-20 03:00:00,34.3285,30.08716666666667,19.444166666666668,25.814814814814817,4.037037037037037,24.7,963.716,SITE 4,EXT
2026-01-20 04:00:00,31.723333333333336,28.399333333333335,18.046666666666667,25.555555555555557,3.7222222222222223,24.333333333333332,963.8123333333333,SITE 4,EXT
2026-01-20 05:00:00,45.899193548387096,37.942096774193544,24.36951612903226,24.892473118279568,3.8709677419354844,25.548387096774192,963.9296774193548,SITE 4,EXT
2026-01-20 06:00:00,44.69433333333333,36.17933333333334,22.794666666666668,24.444444444444446,3.8888888888888897,26.366666666666667,964.5746666666668,SITE 4,EXT
2026-01-20 07:00:00,62.07066666666666,49.258,31.284333333333333,25.185185185185183,4.203703703703704,25.733333333333334,965.3403333333333,SITE 4,EXT
2026-01-20 08:00:00,41.355333333333334,34.42333333333333,21.8785,28.888888888888893,4.203703703703704,20.766666666666666,966.3383333333334,SITE 4,EXT
2026-01-20 09:00:00,21.722333333333335,19.034,12.084166666666668,31.61111111111111,3.7037037037037037,16.966666666666665,966.8573333333334,SITE 4,EXT
2026-01-20 10:00:00,20.657500000000002,18.746,12.6865,35.12962962962963,4.037037037037037,14.166666666666666,966.7046666666666,SITE 4,EXT
2026-01-20 11:00:00,21.853833333333334,19.919666666666668,13.652,39.72222222222222,4.12962962962963,11.0,966.245,SITE 4,EXT
2026-01-20 12:00:00,22.42866666666667,20.3755,13.900166666666667,41.7962962962963,4.12962962962963,9.766666666666667,965.4926666666667,SITE 4,EXT
2026-01-20 13:00:00,19.650333333333332,17.640833333333333,12.0785,42.18518518518519,3.537037037037037,9.3,964.5153333333333,SITE 4,EXT
2026-01-20 14:00:00,20.566,18.360666666666663,12.614166666666668,42.53703703703704,3.481481481481482,9.066666666666666,963.4449999999999,SITE 4,EXT
2026-01-20 15:00:00,23.57983870967742,20.989032258064515,14.227741935483872,43.29749103942653,3.853046594982079,8.870967741935484,962.9167741935483,SITE 4,EXT
2026-01-20 16:00:00,25.950166666666668,23.120333333333335,15.3935,42.88888888888889,4.537037037037037,9.6,962.8466666666667,SITE 4,EXT
2026-01-20 17:00:00,101.2655,87.85883333333332,40.098166666666664,39.611111111111114,5.666666666666667,12.4,962.9753333333333,SITE 4,EXT
2026-01-20 18:00:00,218.85066666666665,183.53900000000002,92.13066666666667,36.75925925925926,7.574074074074074,16.733333333333334,963.635,SITE 4,EXT
2026-01-20 19:00:00,134.42016666666666,119.1455,75.56116666666667,33.5,6.944444444444445,19.166666666666668,964.501,SITE 4,EXT
2026-01-20 20:00:00,123.137,109.31033333333333,70.68416666666667,30.944444444444446,6.796296296296296,21.833333333333332,965.2333333333333,SITE 4,EXT
2026-01-20 21:00:00,54.590500000000006,43.8335,28.076,30.851851851851855,5.833333333333333,20.766666666666666,965.8073333333334,SITE 4,EXT
2026-01-20 22:00:00,56.678999999999995,47.95333333333333,29.817333333333334,30.75925925925926,5.666666666666667,20.566666666666666,966.1476666666666,SITE 4,EXT
2026-01-20 23:00:00,85.62633333333333,73.9355,42.93666666666666,29.296296296296298,6.018518518518519,22.766666666666666,966.2900000000001,SITE 4,EXT
2026-01-21 00:00:00,80.04516666666667,67.74383333333334,39.04216666666666,28.351851851851855,6.037037037037037,24.4,966.2256666666667,SITE 4,EXT
2026-01-21 01:00:00,45.96306451612903,37.78548387096774,24.16774193548387,27.329749103942653,6.415770609318997,26.419354838709676,965.6741935483872,SITE 4,EXT
2026-01-21 02:00:00,114.4215,97.54066666666667,51.35316666666667,26.203703703703702,6.62962962962963,28.766666666666666,965.1383333333334,SITE 4,EXT
2026-01-21 03:00:00,41.657666666666664,33.80683333333334,20.405166666666666,25.703703703703702,6.648148148148149,29.733333333333334,964.8053333333334,SITE 4,EXT
2026-01-21 04:00:00,36.19133333333333,30.058,17.355833333333333,25.555555555555557,6.666666666666667,30.033333333333335,964.9126666666667,SITE 4,EXT
2026-01-21 05:00:00,36.847166666666666,30.32633333333333,17.628666666666668,25.074074074074073,6.666666666666667,30.933333333333334,965.1626666666667,SITE 4,EXT
2026-01-21 06:00:00,53.013000000000005,41.319833333333335,24.2385,24.944444444444446,6.296296296296297,30.433333333333334,965.568,SITE 4,EXT
2026-01-21 07:00:00,53.74103448275862,40.94810344827586,23.845344827586207,25.249042145593872,6.32183908045977,29.896551724137932,966.3175862068965,SITE 4,EXT
2026-01-21 08:00:00,43.14383333333333,32.11116666666667,16.917833333333334,27.222222222222225,5.888888888888889,25.8,966.9536666666667,SITE 4,EXT
2026-01-21 09:00:00,35.00866666666666,24.06383333333333,10.776166666666665,30.03703703703704,4.888888888888888,20.366666666666667,967.2126666666667,SITE 4,EXT
2026-01-21 10:00:00,28.488666666666667,19.718500000000002,8.535666666666666,33.98148148148148,5.074074074074074,16.266666666666666,967.1063333333333,SITE 4,EXT
2026-01-21 11:00:00,27.925666666666665,19.505,8.253833333333334,36.851851851851855,4.759259259259259,13.6,966.3806666666666,SITE 4,EXT
2026-01-21 12:00:00,26.92233333333333,19.171166666666668,8.534833333333333,39.98148148148149,4.777777777777778,11.5,965.2996666666667,SITE 4,EXT
2026-01-21 13:00:00,24.090833333333332,17.281,7.839666666666667,42.25925925925926,4.611111111111112,9.866666666666667,964.14,SITE 4,EXT
2026-01-21 14:00:00,26.290166666666668,19.700833333333332,10.052666666666665,42.333333333333336,4.425925925925926,9.566666666666666,963.1536666666667,SITE 4,EXT
2026-01-21 15:00:00,23.351935483870967,17.815161290322582,9.35758064516129,43.62007168458782,4.56989247311828,9.129032258064516,962.5545161290322,SITE 4,EXT
2026-01-21 16:00:00,32.35483333333333,23.153000000000002,11.958,41.92592592592593,4.888888888888888,10.4,962.4396666666667,SITE 4,EXT
2026-01-21 17:00:00,31.588166666666666,24.78166666666667,14.274333333333335,38.648148148148145,5.759259259259259,13.2,962.839,SITE 4,EXT
2026-01-21 18:00:00,59.70166666666667,47.058166666666665,29.6165,34.96296296296296,5.592592592592593,16.133333333333333,963.349,SITE 4,EXT
2026-01-21 19:00:00,115.81266666666667,102.62016666666666,65.79116666666667,32.46296296296296,6.722222222222223,19.966666666666665,963.8626666666667,SITE 4,EXT
2026-01-21 20:00:00,80.07133333333333,67.34016666666666,42.63699999999999,31.444444444444446,6.685185185185186,21.166666666666668,964.7233333333334,SITE 4,EXT
2026-01-21 21:00:00,57.515166666666666,44.724333333333334,28.568166666666666,30.37037037037037,6.796296296296296,22.9,965.5383333333334,SITE 4,EXT
2026-01-21 22:00:00,48.2615,37.90466666666667,23.683,29.90740740740741,6.314814814814815,22.566666666666666,965.8496666666667,SITE 4,EXT
2026-01-21 23:00:00,28.252000000000002,23.563333333333333,14.075166666666666,29.444444444444446,5.148148148148149,21.266666666666666,966.1503333333333,SITE 4,EXT
2026-01-22 00:00:00,43.03183333333333,34.4645,20.278000000000002,28.814814814814817,4.907407407407407,21.8,966.3853333333334,SITE 4,EXT
2026-01-22 01:00:00,31.08983870967742,26.138548387096773,15.490483870967742,27.56272401433692,5.03584229390681,23.774193548387096,966.2951612903227,SITE 4,EXT
2026-01-22 02:00:00,27.574833333333334,23.207833333333333,13.752666666666666,26.703703703703706,4.055555555555555,23.266666666666666,965.74,SITE 4,EXT
2026-01-22 03:00:00,24.2885,20.360833333333336,11.8675,25.962962962962965,2.814814814814815,22.3,965.5419999999999,SITE 4,EXT
2026-01-22 04:00:00,28.123,23.956166666666668,13.998,25.27777777777778,3.2037037037037037,23.9,965.6926666666666,SITE 4,EXT
2026-01-22 05:00:00,29.856,24.979333333333333,14.706833333333332,24.666666666666668,2.259259259259259,23.233333333333334,965.9826666666667,SITE 4,EXT
2026-01-22 06:00:00,28.873333333333335,24.09283333333333,14.143666666666666,24.425925925925927,0.38888888888888895,20.466666666666665,966.2810000000001,SITE 4,EXT
2026-01-22 07:00:00,32.0145,26.579333333333334,15.526833333333334,24.740740740740744,0.22222222222222224,19.7,967.0103333333334,SITE 4,EXT
2026-01-22 08:00:00,25.85983333333333,20.9965,12.068999999999999,26.666666666666668,-0.24074074074074076,16.966666666666665,967.616,SITE 4,EXT
2026-01-22 09:00:00,20.750333333333334,16.329166666666666,9.131,29.703703703703706,0.01851851851851852,14.533333333333333,967.8906666666667,SITE 4,EXT
2026-01-22 10:00:00,15.971833333333334,12.5355,6.923666666666667,33.22222222222222,0.4444444444444445,12.2,967.7183333333334,SITE 4,EXT
2026-01-22 11:00:00,14.03967741935484,10.97725806451613,6.14241935483871,37.15053763440861,0.2508960573476703,9.516129032258064,967.0477419354838,SITE 4,EXT
2026-01-22 12:00:00,15.191833333333333,12.196666666666665,7.264666666666667,40.05555555555556,0.5555555555555556,8.333333333333334,965.8413333333334,SITE 4,EXT
2026-01-22 13:00:00,19.5715,16.019666666666666,9.779833333333332,42.27777777777778,0.7592592592592593,7.4,964.7656666666667,SITE 4,EXT
2026-01-22 14:00:00,20.970333333333333,17.360166666666668,10.728,43.24074074074074,0.9814814814814815,7.266666666666667,963.9946666666667,SITE 4,EXT
2026-01-22 15:00:00,23.762,19.158333333333335,11.478666666666667,43.53703703703704,1.1296296296296298,7.166666666666667,963.7046666666666,SITE 4,EXT
2026-01-22 16:00:00,24.237666666666666,20.134833333333333,12.558833333333332,42.27777777777778,1.462962962962963,7.966666666666667,963.619,SITE 4,EXT
2026-01-22 17:00:00,40.323166666666665,34.48516666666667,21.419833333333333,39.64814814814815,2.555555555555556,9.933333333333334,963.8886666666666,SITE 4,EXT
2026-01-22 18:00:00,94.77620689655173,83.64931034482758,53.23258620689655,35.287356321839084,2.9310344827586206,13.068965517241379,964.5320689655173,SITE 4,EXT
2026-01-22 19:00:00,98.05416666666666,86.79916666666666,55.441833333333335,32.611111111111114,4.037037037037037,16.266666666666666,965.3793333333334,SITE 4,EXT
2026-01-22 20:00:00,73.42933333333333,61.10883333333333,39.9275,31.703703703703702,3.6481481481481484,17.0,966.1419999999999,SITE 4,EXT
2026-01-22 21:00:00,49.51483333333333,39.249833333333335,25.230833333333333,30.90740740740741,3.351851851851852,17.133333333333333,966.616,SITE 4,EXT
2026-01-22 22:00:00,40.75366666666667,32.972833333333334,20.992166666666666,29.962962962962965,3.1666666666666665,18.066666666666666,966.6353333333334,SITE 4,EXT
2026-01-22 23:00:00,43.396,34.88483333333333,22.019000000000002,29.222222222222225,3.055555555555556,18.533333333333335,966.3866666666667,SITE 4,EXT
2026-01-23 00:00:00,32.188620689655174,27.220172413793104,17.057068965517242,28.678160919540232,2.1455938697318007,18.06896551724138,966.1227586206898,SITE 4,EXT
2026-01-23 01:00:00,32.74483333333333,28.314833333333333,18.191,28.092592592592595,1.740740740740741,18.333333333333332,965.9766666666667,SITE 4,EXT
2026-01-23 02:00:00,31.060499999999998,27.368833333333335,17.796,27.48148148148148,1.888888888888889,19.0,965.6949999999999,SITE 4,EXT
2026-01-23 03:00:00,27.0835,23.6445,15.307333333333334,26.666666666666668,0.35185185185185186,17.733333333333334,965.4993333333333,SITE 4,EXT
2026-01-23 04:00:00,38.915499999999994,32.433,21.125833333333333,26.35185185185185,0.6296296296296297,18.666666666666668,965.7243333333333,SITE 4,EXT
2026-01-23 05:00:00,29.195666666666668,25.651666666666664,16.582833333333333,26.11111111111111,-0.8518518518518519,16.7,965.8543333333333,SITE 4,EXT
2026-01-23 06:00:00,50.73982758620689,40.85327586206897,26.4501724137931,26.168582375478927,-0.4789272030651341,17.275862068965516,966.1075862068965,SITE 4,EXT
2026-01-23 07:00:00,46.916896551724136,37.50793103448276,23.74534482758621,26.26436781609195,-0.574712643678161,17.137931034482758,966.6662068965517,SITE 4,EXT
2026-01-23 08:00:00,575.864,492.9963333333333,191.5685,28.314814814814817,-0.18518518518518517,15.433333333333334,967.5056666666667,SITE 4,EXT
2026-01-23 09:00:00,123.22366666666667,107.716,57.748666666666665,30.444444444444446,-0.7407407407407407,13.1,968.0903333333333,SITE 4,EXT
2026-01-23 10:00:00,37.71566666666667,30.814666666666668,18.619833333333336,33.05555555555556,-0.24074074074074076,11.666666666666666,967.9526666666667,SITE 4,EXT
2026-01-23 11:00:00,21.701166666666666,18.124000000000002,10.9785,36.46296296296296,-1.0555555555555556,8.933333333333334,967.4423333333333,SITE 4,EXT
2026-01-23 12:00:00,21.43103448275862,18.105862068965518,11.291379310344826,39.406130268199234,-0.938697318007663,7.793103448275862,966.4106896551724,SITE 4,EXT
2026-01-23 13:00:00,25.473666666666666,22.0745,14.652,41.7037037037037,-0.3333333333333333,7.066666666666666,965.463,SITE 4,EXT
2026-01-23 14:00:00,23.649,20.769166666666667,14.063333333333333,42.48148148148148,-0.16666666666666666,6.966666666666667,964.5176666666666,SITE 4,EXT
2026-01-23 15:00:00,29.183833333333332,24.477500000000003,15.774166666666668,41.7037037037037,-0.09259259259259259,7.0,964.0073333333333,SITE 4,EXT
2026-01-23 16:00:00,32.4015,27.6675,18.690166666666666,40.57407407407408,0.03703703703703704,7.7,964.0063333333333,SITE 4,EXT
2026-01-23 17:00:00,36.8645,31.150666666666666,20.615166666666667,37.72222222222222,1.2222222222222223,10.0,964.4456666666666,SITE 4,EXT
2026-01-23 18:00:00,55.72933333333334,43.72166666666667,28.508666666666667,34.51851851851852,2.685185185185185,13.366666666666667,965.178,SITE 4,EXT
2026-01-23 19:00:00,71.1355172413793,57.55982758620689,37.54224137931034,32.088122605363985,2.835249042145594,15.517241379310345,965.8172413793104,SITE 4,EXT
2026-01-23 20:00:00,60.776833333333336,47.668,31.130666666666666,31.111111111111118,2.4814814814814814,16.0,966.9,SITE 4,EXT
2026-01-23 21:00:00,45.44833333333334,36.98116666666667,24.340500000000002,30.314814814814817,1.888888888888889,16.0,967.6356666666667,SITE 4,EXT
2026-01-23 22:00:00,51.89966666666667,40.866,26.48033333333333,29.388888888888893,2.2592592592592595,17.333333333333332,967.747,SITE 4,EXT
2026-01-23 23:00:00,36.73433333333333,31.227333333333334,20.365166666666667,28.685185185185183,1.1296296296296298,16.966666666666665,967.6566666666666,SITE 4,EXT
2026-01-24 00:00:00,40.164,33.119,20.7835,28.055555555555557,0.2777777777777778,16.066666666666666,967.3333333333334,SITE 4,EXT
2026-01-24 01:00:00,31.878,28.813499999999998,19.167166666666667,27.25925925925926,-0.3333333333333333,16.3,966.842,SITE 4,EXT
2026-01-24 02:00:00,30.56403225806452,27.67564516129032,18.53806451612903,26.684587813620073,-1.4157706093189966,15.516129032258064,966.2996774193549,SITE 4,EXT
2026-01-24 03:00:00,30.5555,27.773333333333333,18.603666666666665,26.25925925925926,-1.8518518518518519,15.6,966.2586666666666,SITE 4,EXT
2026-01-24 04:00:00,30.637166666666666,27.795,18.72683333333333,25.90740740740741,-1.4814814814814814,16.266666666666666,966.298,SITE 4,EXT
2026-01-24 05:00:00,35.28,30.896,20.134999999999998,25.444444444444446,-1.9444444444444444,16.0,966.5893333333333,SITE 4,EXT
2026-01-24 06:00:00,47.64966666666667,39.25516666666667,25.298166666666667,24.962962962962965,-2.4074074074074074,16.0,967.1466666666668,SITE 4,EXT
2026-01-24 07:00:00,68.634,55.484,35.333999999999996,25.388888888888893,-2.740740740740741,15.233333333333333,968.1466666666668,SITE 4,EXT
2026-01-24 08:00:00,46.06766666666667,38.10916666666667,25.114500000000003,29.0,-1.9074074074074074,13.0,969.2313333333333,SITE 4,EXT
2026-01-24 09:00:00,32.70733333333333,29.397499999999997,19.962333333333333,33.24074074074074,-0.7592592592592593,11.1,969.633,SITE 4,EXT
2026-01-24 10:00:00,22.197666666666667,20.732166666666668,14.855500000000001,37.55555555555556,-2.7037037037037037,7.466666666666667,969.2186666666668,SITE 4,EXT
2026-01-24 11:00:00,21.44333333333333,20.070833333333333,14.343,41.111111111111114,-4.037037037037037,5.4,968.359,SITE 4,EXT
2026-01-24 12:00:00,23.9645,22.219333333333335,15.7675,43.7962962962963,-3.2222222222222223,5.0,967.4663333333333,SITE 4,EXT
2026-01-24 13:00:00,23.833166666666667,21.773166666666665,15.446499999999999,45.62962962962963,-2.5925925925925926,4.8,966.4223333333333,SITE 4,EXT
2026-01-24 14:00:00,25.877333333333336,23.555333333333333,16.777333333333335,45.407407407407405,-2.4074074074074074,4.833333333333333,965.33,SITE 4,EXT
2026-01-24 15:00:00,32.92966666666667,29.069666666666667,19.8645,45.53703703703704,-1.5185185185185186,5.0,964.876,SITE 4,EXT
2026-01-24 16:00:00,40.044,32.915333333333336,21.856166666666663,43.5,0.46296296296296297,6.733333333333333,964.6916666666667,SITE 4,EXT
2026-01-24 17:00:00,54.30733333333333,41.39366666666667,26.268833333333337,40.01851851851852,3.555555555555556,10.366666666666667,964.9633333333334,SITE 4,EXT
2026-01-24 18:00:00,71.27516666666666,57.7205,37.3025,35.51851851851852,4.222222222222222,14.033333333333333,965.5296666666667,SITE 4,EXT
2026-01-24 19:00:00,96.2245,87.44833333333332,58.912166666666664,32.96296296296296,4.333333333333333,16.533333333333335,966.371,SITE 4,EXT
2026-01-24 20:00:00,78.46166666666666,66.3385,42.41016666666667,31.722222222222225,4.351851851851852,17.633333333333333,967.3486666666666,SITE 4,EXT
2026-01-24 21:00:00,58.464666666666666,46.323,29.982666666666667,31.370370370370374,3.8148148148148153,17.233333333333334,968.456,SITE 4,EXT
2026-01-24 22:00:00,45.92333333333333,37.54983333333333,24.661833333333334,30.888888888888893,2.7962962962962967,16.566666666666666,968.7373333333333,SITE 4,EXT
2026-01-24 23:00:00,33.63603448275862,30.122413793103448,20.29189655172414,30.249042145593872,0.8620689655172413,14.89655172413793,968.5703448275863,SITE 4,EXT
2026-01-25 00:00:00,44.89966666666667,37.307,24.761833333333335,29.14814814814815,1.9814814814814814,17.466666666666665,968.1066666666667,SITE 4,EXT
2026-01-25 01:00:00,48.021166666666666,39.67783333333333,26.5295,28.14814814814815,2.148148148148148,18.666666666666668,967.6426666666666,SITE 4,EXT
2026-01-25 02:00:00,46.27183333333333,38.38,25.536,27.574074074074076,1.6296296296296298,18.5,967.4816666666667,SITE 4,EXT
2026-01-25 03:00:00,63.10583333333333,50.37116666666667,32.64666666666667,26.0,3.2222222222222223,22.933333333333334,967.2796666666667,SITE 4,EXT
2026-01-25 04:00:00,52.9075,43.02066666666666,27.959,25.53703703703704,2.1666666666666665,21.8,967.4643333333333,SITE 4,EXT
2026-01-25 05:00:00,30.903833333333335,28.204333333333334,18.713166666666666,25.055555555555554,-0.07407407407407408,19.066666666666666,967.7083333333334,SITE 4,EXT
2026-01-25 06:00:00,27.22716666666667,25.417666666666666,16.903333333333332,25.0,-1.6296296296296298,17.066666666666666,968.2983333333334,SITE 4,EXT
2026-01-25 07:00:00,25.003666666666668,22.767333333333333,15.184666666666667,25.62962962962963,-3.6111111111111116,14.1,969.0176666666666,SITE 4,EXT
2026-01-25 08:00:00,22.9455,19.6755,12.584666666666667,28.40740740740741,-6.203703703703704,9.733333333333333,969.8126666666667,SITE 4,EXT
2026-01-25 09:00:00,21.2,17.159499999999998,10.354000000000001,31.370370370370374,-7.129629629629631,7.566666666666666,970.0466666666667,SITE 4,EXT
2026-01-25 10:00:00,18.288,15.582833333333333,9.8645,34.37037037037037,-7.222222222222223,6.166666666666667,969.6076666666667,SITE 4,EXT
2026-01-25 11:00:00,11.393666666666666,10.079833333333333,6.926333333333333,38.092592592592595,-7.9259259259259265,4.6,968.9806666666667,SITE 4,EXT
2026-01-25 12:00:00,9.119,8.263333333333334,5.774500000000001,41.14814814814815,-8.611111111111112,3.6,967.7543333333334,SITE 4,EXT
2026-01-25 13:00:00,8.8985,8.096,5.7363333333333335,43.14814814814815,-10.277777777777777,3.0,966.6916666666667,SITE 4,EXT
2026-01-25 14:00:00,8.302666666666665,7.488,5.306,44.55555555555556,-10.222222222222223,2.7,965.851,SITE 4,EXT
