datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-03-25 19:00:00,63.751333333333335,53.3785,39.517500000000005,35.851851851851855,20.01851851851852,39.766666666666666,963.6896666666667,SITE 4,INT
2026-03-25 20:00:00,52.73533333333333,43.408500000000004,32.489666666666665,34.87037037037037,19.85185185185185,41.7,964.3726666666666,SITE 4,INT
2026-03-25 21:00:00,48.66133333333333,40.72833333333333,30.4285,34.03703703703704,19.592592592592595,43.06666666666667,965.143,SITE 4,INT
2026-03-25 22:00:00,49.1265,41.03666666666666,30.71033333333333,33.62962962962963,19.88888888888889,44.96666666666667,965.349,SITE 4,INT
2026-03-25 23:00:00,48.92033333333333,40.74783333333333,30.1215,32.57407407407407,20.01851851851852,48.03333333333333,965.204,SITE 4,INT
2026-03-26 00:00:00,46.3495,39.25633333333334,29.233833333333333,31.98148148148148,20.11111111111111,50.0,964.7473333333332,SITE 4,INT
2026-03-26 01:00:00,44.57166666666667,37.93533333333333,27.721999999999998,31.018518518518523,20.240740740740744,52.833333333333336,963.963,SITE 4,INT
2026-03-26 02:00:00,45.82716666666667,38.727666666666664,28.259999999999998,30.48148148148148,19.944444444444446,54.13333333333333,963.7353333333334,SITE 4,INT
2026-03-26 03:00:00,44.955333333333336,38.28883333333333,28.268166666666666,30.074074074074073,19.685185185185183,54.4,963.6096666666667,SITE 4,INT
2026-03-26 04:00:00,44.575,38.149166666666666,28.610500000000002,29.87037037037037,19.592592592592595,54.733333333333334,963.7503333333334,SITE 4,INT
2026-03-26 05:00:00,49.08483870967742,41.31338709677419,31.0991935483871,29.42652329749104,19.749103942652333,56.483870967741936,964.2716129032258,SITE 4,INT
2026-03-26 06:00:00,56.112833333333334,46.13133333333334,35.173,29.444444444444446,20.0,57.46666666666667,964.8163333333334,SITE 4,INT
2026-03-26 07:00:00,55.12916666666667,45.5135,34.5325,29.40740740740741,20.11111111111111,57.766666666666666,965.463,SITE 4,INT
2026-03-26 08:00:00,53.18716666666667,43.8615,32.735,30.203703703703702,20.203703703703702,55.46666666666667,966.0053333333333,SITE 4,INT
2026-03-26 09:00:00,49.83583333333333,41.94266666666667,31.276833333333336,31.53703703703704,20.240740740740744,51.46666666666667,966.228,SITE 4,INT
2026-03-26 10:00:00,53.19433333333333,43.90833333333333,33.35016666666667,32.88888888888889,20.35185185185185,48.166666666666664,965.862,SITE 4,INT
2026-03-26 11:00:00,52.39383333333333,43.455666666666666,33.24816666666666,34.75925925925926,20.425925925925927,43.4,965.1726666666667,SITE 4,INT
2026-03-26 12:00:00,50.07483333333334,41.43833333333334,31.416999999999998,36.31481481481482,20.37037037037037,39.63333333333333,964.0926666666667,SITE 4,INT
2026-03-26 13:00:00,47.517,39.20366666666666,28.748833333333334,37.62962962962963,20.11111111111111,36.4,962.8123333333333,SITE 4,INT
2026-03-26 14:00:00,48.1905,39.0855,28.0125,39.111111111111114,20.0,33.46666666666667,961.7956666666666,SITE 4,INT
2026-03-26 15:00:00,45.30283333333333,36.915333333333336,26.180666666666664,39.77777777777778,19.370370370370374,30.9,961.223,SITE 4,INT
2026-03-26 16:00:00,44.17766666666667,36.269999999999996,26.067,40.01851851851852,18.85185185185185,29.433333333333334,961.0096666666667,SITE 4,INT
2026-03-26 17:00:00,46.4275,38.1255,27.56066666666667,38.46296296296296,18.48148148148148,31.2,960.8706666666666,SITE 4,INT
2026-03-26 18:00:00,60.12758064516129,49.50387096774194,36.23435483870968,37.63440860215054,18.799283154121866,33.45161290322581,961.5303225806451,SITE 4,INT
2026-03-26 19:00:00,65.63816666666666,54.160666666666664,39.642,36.7962962962963,19.0,35.53333333333333,962.2236666666666,SITE 4,INT
2026-03-26 20:00:00,60.347833333333334,48.42783333333333,36.0115,36.351851851851855,19.666666666666668,37.96666666666667,963.005,SITE 4,INT
2026-03-26 21:00:00,60.191,48.44466666666666,36.11333333333334,35.42592592592593,20.222222222222225,41.166666666666664,963.6983333333334,SITE 4,INT
2026-03-26 22:00:00,57.04316666666667,46.145833333333336,34.52016666666667,34.72222222222222,20.35185185185185,43.2,964.249,SITE 4,INT
2026-03-26 23:00:00,57.64266666666666,47.0385,35.473333333333336,34.25925925925926,20.37037037037037,44.766666666666666,964.537,SITE 4,INT
2026-03-27 00:00:00,53.38883333333333,43.83116666666667,33.28916666666667,33.74074074074074,20.333333333333332,45.53333333333333,963.8746666666667,SITE 4,INT
2026-03-27 01:00:00,53.26916666666667,43.647166666666664,33.1625,32.7037037037037,20.25925925925926,48.06666666666667,963.303,SITE 4,INT
2026-03-27 02:00:00,53.167,43.6595,33.44416666666667,31.203703703703706,20.14814814814815,52.3,962.9979999999999,SITE 4,INT
2026-03-27 03:00:00,51.320166666666665,42.3035,31.6405,30.685185185185187,20.27777777777778,54.5,962.9773333333334,SITE 4,INT
2026-03-27 04:00:00,52.16466666666667,42.88616666666667,32.326,30.333333333333332,20.296296296296298,55.53333333333333,963.2676666666666,SITE 4,INT
2026-03-27 05:00:00,52.355333333333334,42.989333333333335,32.47766666666667,30.27777777777778,20.27777777777778,55.6,963.8116666666666,SITE 4,INT
2026-03-27 06:00:00,55.58822580645161,45.39354838709678,34.56548387096774,30.03584229390681,20.268817204301076,56.25806451612903,964.351935483871,SITE 4,INT
2026-03-27 07:00:00,57.34016666666666,46.768,35.71183333333333,29.75925925925926,20.296296296296298,57.63333333333333,965.3653333333333,SITE 4,INT
2026-03-27 08:00:00,56.006166666666665,45.77633333333333,34.904833333333336,30.722222222222225,20.75925925925926,55.96666666666667,966.3256666666667,SITE 4,INT
2026-03-27 09:00:00,50.5805,41.75816666666666,31.372333333333334,32.351851851851855,20.90740740740741,51.36666666666667,966.4493333333334,SITE 4,INT
2026-03-27 10:00:00,47.93366666666667,40.3715,29.9225,33.90740740740741,20.88888888888889,47.0,966.4056666666667,SITE 4,INT
2026-03-27 11:00:00,45.911833333333334,38.9885,29.0245,35.37037037037037,20.537037037037035,42.266666666666666,966.0583333333333,SITE 4,INT
2026-03-27 12:00:00,46.8545,39.51866666666667,29.809666666666665,36.72222222222222,20.444444444444446,39.06666666666667,965.1296666666666,SITE 4,INT
2026-03-27 13:00:00,48.22516666666666,40.22383333333333,30.407333333333334,36.70370370370371,20.14814814814815,38.43333333333333,964.018,SITE 4,INT
2026-03-27 14:00:00,51.848333333333336,42.55866666666667,31.946,34.81481481481481,22.888888888888893,50.63333333333333,962.8736666666666,SITE 4,INT
2026-03-27 15:00:00,51.12166666666666,42.19083333333333,31.82016666666667,36.777777777777786,21.092592592592595,40.5,962.2330000000001,SITE 4,INT
2026-03-27 16:00:00,58.42793103448276,50.254482758620696,36.66724137931034,31.95402298850575,20.881226053639846,52.62068965517241,962.9541379310344,SITE 4,INT
2026-03-27 17:00:00,43.845,36.80216666666667,27.507333333333335,30.796296296296298,20.462962962962965,54.46666666666667,963.0856666666666,SITE 4,INT
2026-03-27 18:00:00,50.8855,42.236666666666665,31.767666666666667,31.074074074074076,20.555555555555557,54.0,964.2686666666667,SITE 4,INT
2026-03-27 19:00:00,51.46966666666666,42.450500000000005,32.02816666666667,30.574074074074076,20.62962962962963,56.1,964.971,SITE 4,INT
2026-03-27 20:00:00,55.68383333333334,46.09566666666667,35.049499999999995,30.555555555555557,21.166666666666668,58.03333333333333,965.8056666666666,SITE 4,INT
2026-03-27 21:00:00,47.782000000000004,40.056666666666665,30.062833333333334,30.27777777777778,21.462962962962965,59.93333333333333,966.4626666666667,SITE 4,INT
2026-03-27 22:00:00,47.83155172413793,39.913275862068964,29.87655172413793,30.268199233716476,21.379310344827587,59.13793103448276,966.7786206896552,SITE 4,INT
2026-03-27 23:00:00,50.412333333333336,41.82633333333333,31.80933333333333,30.01851851851852,21.555555555555557,61.03333333333333,966.6783333333333,SITE 4,INT
2026-03-28 00:00:00,44.64566666666666,37.733666666666664,28.324333333333335,29.40740740740741,21.14814814814815,62.0,966.7199999999999,SITE 4,INT
2026-03-28 01:00:00,41.971333333333334,35.330000000000005,27.168,28.61111111111111,20.740740740740744,63.06666666666667,966.1323333333333,SITE 4,INT
2026-03-28 02:00:00,42.938,35.91366666666667,28.071833333333334,28.296296296296298,20.074074074074076,61.666666666666664,965.6916666666667,SITE 4,INT
2026-03-28 03:00:00,40.87844827586206,34.29896551724138,26.397068965517242,28.12260536398468,19.6360153256705,60.55172413793103,966.0289655172414,SITE 4,INT
2026-03-28 04:00:00,43.485,36.50633333333334,28.32316666666667,27.85185185185185,19.888888888888893,62.6,966.231,SITE 4,INT
2026-03-28 05:00:00,47.145833333333336,39.765,31.58,27.518518518518523,20.5,66.16666666666667,966.501,SITE 4,INT
2026-03-28 06:00:00,48.39816666666666,40.8745,33.12866666666667,27.31481481481482,20.01851851851852,65.2,967.0236666666666,SITE 4,INT
2026-03-28 07:00:00,47.62316666666666,40.140166666666666,32.4005,27.53703703703704,19.98148148148148,63.86666666666667,967.3123333333333,SITE 4,INT
2026-03-28 08:00:00,48.9675,41.29,31.718,28.48148148148148,20.240740740740744,61.833333333333336,967.725,SITE 4,INT
2026-03-28 09:00:00,44.85583333333333,38.000499999999995,28.537333333333333,30.185185185185183,20.462962962962965,56.63333333333333,968.5246666666666,SITE 4,INT
2026-03-28 10:00:00,44.11620689655173,37.095000000000006,27.577758620689654,30.95785440613027,20.632183908045977,54.58620689655172,969.3641379310345,SITE 4,INT
2026-03-28 11:00:00,38.45583333333333,32.86516666666667,24.62816666666667,32.851851851851855,20.85185185185185,49.733333333333334,968.991,SITE 4,INT
2026-03-28 12:00:00,38.06466666666667,32.3265,24.5005,32.351851851851855,20.203703703703702,49.166666666666664,967.8216666666667,SITE 4,INT
2026-03-28 13:00:00,36.23016666666667,30.905166666666666,23.445833333333333,33.62962962962963,20.35185185185185,46.13333333333333,966.203,SITE 4,INT
2026-03-28 14:00:00,34.627833333333335,29.493166666666664,22.61616666666667,34.333333333333336,19.796296296296298,42.833333333333336,964.902,SITE 4,INT
2026-03-28 15:00:00,34.00741379310345,28.96948275862069,22.16637931034483,34.44444444444444,19.233716475095786,41.06896551724138,963.8900000000001,SITE 4,INT
2026-03-28 16:00:00,35.66916666666667,30.317666666666664,22.899333333333335,35.12962962962963,19.555555555555557,40.4,963.6139999999999,SITE 4,INT
2026-03-28 17:00:00,39.25916666666667,33.345666666666666,25.034,34.81481481481481,19.814814814814817,41.6,963.8446666666666,SITE 4,INT
2026-03-28 18:00:00,44.07283333333333,36.783,26.81816666666667,34.00000000000001,19.796296296296298,43.63333333333333,964.3986666666666,SITE 4,INT
2026-03-28 19:00:00,46.93866666666666,39.2205,28.471,33.42592592592593,20.518518518518523,47.1,964.9596666666667,SITE 4,INT
2026-03-28 20:00:00,45.27766666666666,38.118833333333335,27.988666666666667,32.88888888888889,20.388888888888893,48.1,965.5713333333333,SITE 4,INT
2026-03-28 21:00:00,61.47034482758621,50.46431034482758,36.83568965517241,32.452107279693486,20.65134099616858,50.275862068965516,965.9434482758621,SITE 4,INT
2026-03-28 22:00:00,56.06466666666667,45.39416666666667,32.608666666666664,32.148148148148145,20.11111111111111,49.6,966.293,SITE 4,INT
2026-03-28 23:00:00,47.325833333333335,39.58183333333333,29.294500000000003,32.166666666666664,20.388888888888893,50.13333333333333,966.3603333333334,SITE 4,INT
2026-03-29 00:00:00,40.18333333333333,34.277,25.643666666666665,31.77777777777778,19.64814814814815,49.5,965.8243333333334,SITE 4,INT
2026-03-29 01:00:00,39.7055,33.97183333333333,25.37633333333333,31.574074074074076,19.77777777777778,50.1,965.1616666666666,SITE 4,INT
2026-03-29 02:00:00,44.51568965517241,37.18362068965517,26.885862068965515,31.13026819923372,19.712643678160923,51.06896551724138,964.6144827586206,SITE 4,INT
2026-03-29 03:00:00,46.143166666666666,38.637166666666666,27.862000000000002,31.092592592592595,20.166666666666668,52.53333333333333,964.188,SITE 4,INT
2026-03-29 04:00:00,44.817,37.98133333333333,27.686,30.5,20.240740740740744,54.43333333333333,964.3866666666667,SITE 4,INT
2026-03-29 05:00:00,44.42616666666667,37.65333333333333,27.616333333333333,29.703703703703702,20.14814814814815,56.93333333333333,964.7866666666666,SITE 4,INT
2026-03-29 06:00:00,55.592666666666666,45.22533333333333,33.49483333333333,29.425925925925927,20.166666666666668,58.0,965.277,SITE 4,INT
2026-03-29 07:00:00,57.80083333333334,46.934999999999995,34.63883333333333,30.240740740740744,20.074074074074076,55.13333333333333,966.075,SITE 4,INT
2026-03-29 08:00:00,51.2415,42.373000000000005,31.052500000000002,31.074074074074076,19.944444444444446,52.06666666666667,966.669,SITE 4,INT
2026-03-29 09:00:00,39.54666666666667,33.649,25.1405,32.574074074074076,19.75925925925926,47.166666666666664,966.5476666666667,SITE 4,INT
2026-03-29 10:00:00,39.737758620689654,33.94724137931035,25.388448275862068,33.9080459770115,20.45977011494253,45.724137931034484,966.6231034482759,SITE 4,INT
2026-03-29 11:00:00,39.4465,33.501999999999995,24.87933333333333,35.14814814814815,20.48148148148148,42.7,965.6553333333334,SITE 4,INT
2026-03-29 12:00:00,35.998666666666665,30.426333333333332,22.424833333333332,36.537037037037045,19.75925925925926,37.766666666666666,964.2903333333333,SITE 4,INT
2026-03-29 13:00:00,35.1945,29.299500000000002,21.517166666666665,37.96296296296296,19.48148148148148,34.233333333333334,962.7006666666667,SITE 4,INT
2026-03-29 14:00:00,37.845,31.474,22.693500000000004,38.592592592592595,19.14814814814815,32.4,961.1726666666667,SITE 4,INT
2026-03-29 15:00:00,41.522166666666664,33.82733333333333,23.621166666666667,38.25925925925926,19.185185185185187,33.1,961.2306666666666,SITE 4,INT
2026-03-29 16:00:00,29.874166666666667,24.166,17.826666666666664,30.87037037037037,20.203703703703702,54.03333333333333,963.5083333333333,SITE 4,INT
2026-03-29 17:00:00,33.821551724137926,27.757758620689657,20.894310344827584,27.81609195402299,20.30651340996169,64.58620689655173,965.9572413793103,SITE 4,INT
2026-03-29 18:00:00,39.54866666666667,32.503,24.3615,26.962962962962965,20.61111111111111,69.0,966.1126666666667,SITE 4,INT
2026-03-29 19:00:00,44.9455,35.79116666666667,24.978,26.814814814814817,20.185185185185183,68.16666666666667,965.9680000000001,SITE 4,INT
2026-03-29 20:00:00,48.63633333333333,38.731,26.796333333333333,27.240740740740744,19.944444444444446,65.13333333333334,966.9003333333334,SITE 4,INT
2026-03-29 21:00:00,46.92033333333333,37.11483333333333,25.6115,27.833333333333332,20.203703703703702,63.63333333333333,967.1343333333333,SITE 4,INT
2026-03-29 22:00:00,44.1595,34.9415,23.382833333333334,27.944444444444446,20.703703703703702,65.33333333333333,968.4713333333333,SITE 4,INT
2026-03-29 23:00:00,41.85183333333334,33.52233333333333,25.200333333333333,26.796296296296298,20.555555555555557,69.43333333333334,967.5563333333333,SITE 4,INT
2026-03-30 00:00:00,37.38866666666667,30.101666666666667,24.585833333333333,26.425925925925927,20.35185185185185,70.7,966.1066666666667,SITE 4,INT
2026-03-30 01:00:00,31.634999999999998,25.648500000000002,19.780166666666666,26.166666666666668,20.055555555555554,69.8,964.751,SITE 4,INT
2026-03-30 02:00:00,32.254666666666665,26.183666666666667,20.683666666666667,26.888888888888893,20.055555555555554,66.8,964.062,SITE 4,INT
2026-03-30 03:00:00,33.28741379310345,26.68706896551724,21.06551724137931,27.203065134099617,19.980842911877396,65.44827586206897,963.8975862068966,SITE 4,INT
2026-03-30 04:00:00,32.6045,26.446166666666667,20.6125,26.962962962962965,19.40740740740741,63.96666666666667,963.713,SITE 4,INT
2026-03-30 05:00:00,37.068333333333335,30.110333333333333,23.342499999999998,27.092592592592595,19.87037037037037,65.43333333333334,964.34,SITE 4,INT
2026-03-30 06:00:00,39.88333333333333,32.71233333333333,25.289833333333334,27.092592592592595,19.61111111111111,64.33333333333333,964.7296666666666,SITE 4,INT
2026-03-30 07:00:00,39.1325,31.973166666666668,24.19766666666667,26.98148148148148,20.092592592592595,66.8,965.1460000000001,SITE 4,INT
2026-03-30 08:00:00,34.7185,28.260499999999997,21.080166666666667,28.61111111111111,21.037037037037035,64.06666666666666,965.8526666666668,SITE 4,INT
2026-03-30 09:00:00,31.889333333333333,26.27466666666667,19.735,29.77777777777778,21.48148148148148,61.833333333333336,966.4303333333334,SITE 4,INT
2026-03-30 10:00:00,31.141000000000002,25.717499999999998,19.537333333333333,31.222222222222225,22.055555555555554,58.56666666666667,966.5669999999999,SITE 4,INT
2026-03-30 11:00:00,30.572586206896553,25.317068965517244,19.31603448275862,32.41379310344828,22.22222222222222,55.62068965517241,966.1355172413794,SITE 4,INT
2026-03-30 12:00:00,31.168833333333335,26.14816666666667,19.988166666666665,33.7962962962963,22.425925925925927,51.833333333333336,965.2156666666667,SITE 4,INT
2026-03-30 13:00:00,34.59433333333333,29.0155,22.198,34.74074074074074,21.12962962962963,45.36666666666667,964.2016666666666,SITE 4,INT
2026-03-30 14:00:00,29.192999999999998,24.3525,19.000333333333334,35.92592592592593,19.925925925925927,39.46666666666667,963.191,SITE 4,INT
2026-03-30 15:00:00,25.936500000000002,21.711333333333336,16.944666666666667,37.01851851851852,19.85185185185185,36.93333333333333,962.6563333333332,SITE 4,INT
2026-03-30 16:00:00,27.012166666666666,22.531333333333333,17.36616666666667,37.55555555555556,19.98148148148148,36.2,962.4213333333333,SITE 4,INT
2026-03-30 17:00:00,32.423500000000004,27.298166666666667,20.397499999999997,35.7037037037037,18.888888888888893,37.53333333333333,962.6526666666666,SITE 4,INT
2026-03-30 18:00:00,46.01466666666667,37.73566666666667,27.437666666666665,34.75925925925926,19.53703703703704,41.06666666666667,963.1139999999999,SITE 4,INT
2026-03-30 19:00:00,70.62066666666666,60.45516666666666,44.181333333333335,34.25925925925926,20.574074074074076,45.166666666666664,963.8153333333333,SITE 4,INT
2026-03-30 20:00:00,57.357166666666664,46.6135,34.5015,33.74074074074074,20.907407407407405,47.56666666666667,964.3203333333333,SITE 4,INT
2026-03-30 21:00:00,48.5655,40.183,29.408166666666666,33.333333333333336,20.85185185185185,48.36666666666667,965.068,SITE 4,INT
2026-03-30 22:00:00,36.973499999999994,30.791666666666668,22.650666666666666,33.12962962962963,20.574074074074076,48.166666666666664,965.598,SITE 4,INT
2026-03-30 23:00:00,44.025,36.28103448275862,26.104827586206895,32.06896551724138,21.015325670498086,52.758620689655174,965.5555172413793,SITE 4,INT
2026-03-31 00:00:00,39.400666666666666,32.573,23.833833333333335,31.796296296296298,21.27777777777778,53.8,964.9986666666666,SITE 4,INT
2026-03-31 01:00:00,34.61633333333334,28.674500000000002,21.41866666666667,31.666666666666668,21.22222222222222,54.43333333333333,964.4639999999999,SITE 4,INT
2026-03-31 02:00:00,33.0,27.568833333333334,20.746166666666667,31.592592592592595,21.22222222222222,54.53333333333333,963.9336666666666,SITE 4,INT
2026-03-31 03:00:00,33.66683333333334,28.078166666666668,21.207833333333333,31.16666666666667,21.166666666666668,55.53333333333333,963.5706666666666,SITE 4,INT
2026-03-31 04:00:00,32.734,27.490000000000002,20.891333333333332,30.925925925925927,21.09259259259259,55.96666666666667,963.5120000000001,SITE 4,INT
2026-03-31 05:00:00,34.126,28.626166666666666,21.62183333333333,30.222222222222225,20.85185185185185,57.56666666666667,963.6676666666666,SITE 4,INT
2026-03-31 06:00:00,39.93766666666667,33.452333333333335,24.924333333333333,30.0,20.62962962962963,57.733333333333334,964.3253333333333,SITE 4,INT
2026-03-31 07:00:00,47.42206896551724,39.76258620689655,29.142068965517243,29.96168582375479,21.053639846743295,59.310344827586206,965.346551724138,SITE 4,INT
2026-03-31 08:00:00,44.78103448275862,37.49224137931035,28.461206896551722,29.501915708812263,20.977011494252874,60.6551724137931,966.6662068965517,SITE 4,INT
2026-03-31 09:00:00,48.142,40.187000000000005,30.673333333333336,30.03703703703704,21.203703703703702,59.733333333333334,967.4316666666667,SITE 4,INT
2026-03-31 10:00:00,41.406333333333336,34.936166666666665,26.772,31.296296296296298,21.444444444444446,56.333333333333336,967.8216666666667,SITE 4,INT
2026-03-31 11:00:00,36.53783333333333,30.977666666666668,23.7765,32.666666666666664,21.85185185185185,53.2,967.3953333333334,SITE 4,INT
2026-03-31 12:00:00,34.4915,29.521,22.624666666666666,33.148148148148145,21.61111111111111,51.06666666666667,966.5813333333333,SITE 4,INT
2026-03-31 13:00:00,36.4625,30.900666666666666,23.7225,34.074074074074076,21.907407407407405,49.4,965.5353333333334,SITE 4,INT
2026-03-31 14:00:00,33.74516666666667,28.703333333333333,22.041833333333333,34.77777777777778,21.574074074074076,46.766666666666666,964.3253333333333,SITE 4,INT
2026-03-31 15:00:00,36.45433333333333,30.688166666666667,23.241,35.90740740740741,21.24074074074074,43.0,963.647,SITE 4,INT
2026-03-31 16:00:00,36.8435,31.210833333333333,23.436666666666667,36.18518518518519,21.333333333333332,42.53333333333333,963.045,SITE 4,INT
2026-03-31 17:00:00,31.761666666666667,26.424333333333333,20.0195,32.611111111111114,18.388888888888893,43.3,964.4256666666666,SITE 4,INT
2026-03-31 18:00:00,34.73266666666667,29.215,21.942,31.111111111111118,18.03703703703704,46.0,964.735,SITE 4,INT
2026-03-31 19:00:00,40.6715,33.7425,24.787333333333333,30.833333333333336,18.166666666666668,46.833333333333336,964.8453333333333,SITE 4,INT
2026-03-31 20:00:00,45.29551724137931,37.81413793103448,27.747413793103448,30.3639846743295,17.854406130268202,47.48275862068966,965.1306896551724,SITE 4,INT
2026-03-31 21:00:00,38.431333333333335,31.961666666666666,23.64333333333333,30.37037037037037,17.407407407407405,46.2,965.679,SITE 4,INT
2026-03-31 22:00:00,30.875,25.6425,19.5085,30.574074074074076,16.166666666666668,42.03333333333333,966.0669999999999,SITE 4,INT
2026-03-31 23:00:00,31.913,26.859333333333332,20.213833333333334,30.5,17.240740740740744,45.36666666666667,966.3783333333333,SITE 4,INT
2026-04-01 00:00:00,33.5685,28.304333333333332,21.363999999999997,29.962962962962965,18.592592592592595,51.13333333333333,966.107,SITE 4,INT
2026-04-01 01:00:00,35.18967741935484,29.55790322580645,22.043225806451613,29.480286738351257,19.301075268817204,54.806451612903224,965.9267741935483,SITE 4,INT
2026-04-01 02:00:00,37.485,31.595666666666666,23.3875,29.370370370370374,20.055555555555554,57.9,965.8366666666666,SITE 4,INT
2026-04-01 03:00:00,37.864333333333335,31.47233333333333,23.263666666666666,28.87037037037037,20.055555555555554,59.733333333333334,965.465,SITE 4,INT
2026-04-01 04:00:00,35.43633333333333,29.697166666666664,22.509,28.88888888888889,20.0,59.666666666666664,965.578,SITE 4,INT
2026-04-01 05:00:00,35.5875,29.7365,22.494666666666667,28.5,19.85185185185185,60.03333333333333,965.9256666666666,SITE 4,INT
2026-04-01 06:00:00,38.75266666666666,32.47983333333333,24.6325,28.555555555555557,20.222222222222225,61.03333333333333,966.418,SITE 4,INT
2026-04-01 07:00:00,42.38766666666667,35.44266666666667,26.26383333333333,29.444444444444446,20.203703703703702,58.06666666666667,967.0486666666667,SITE 4,INT
2026-04-01 08:00:00,50.85166666666667,40.7795,28.403166666666667,30.518518518518523,18.685185185185183,49.666666666666664,967.6786666666667,SITE 4,INT
2026-04-01 09:00:00,46.74966666666667,36.37283333333333,23.85216666666667,31.666666666666668,15.462962962962964,37.93333333333333,967.9596666666667,SITE 4,INT
2026-04-01 10:00:00,43.655499999999996,34.056,21.754833333333334,33.092592592592595,13.62962962962963,30.866666666666667,967.707,SITE 4,INT
2026-04-01 11:00:00,44.144,33.981500000000004,21.318166666666666,34.31481481481482,11.907407407407408,25.766666666666666,967.2163333333334,SITE 4,INT
2026-04-01 12:00:00,42.947,32.858,20.094833333333334,35.75925925925926,11.185185185185185,22.6,966.1756666666666,SITE 4,INT
2026-04-01 13:00:00,43.00383333333333,32.85016666666667,20.199,36.81481481481482,11.351851851851851,21.633333333333333,964.8330000000001,SITE 4,INT
2026-04-01 14:00:00,41.29416666666667,31.43433333333333,19.362166666666667,37.96296296296296,10.87037037037037,19.566666666666666,964.131,SITE 4,INT
2026-04-01 15:00:00,40.440000000000005,30.90533333333333,19.323666666666668,38.38888888888889,10.62962962962963,18.8,963.63,SITE 4,INT
2026-04-01 16:00:00,43.589166666666664,33.464,20.863833333333332,38.111111111111114,11.814814814814815,20.633333333333333,963.375,SITE 4,INT
2026-04-01 17:00:00,43.193709677419356,33.152903225806455,20.6858064516129,36.971326164874554,12.060931899641577,22.387096774193548,963.586129032258,SITE 4,INT
2026-04-01 18:00:00,57.160833333333336,44.774833333333326,29.6525,35.7037037037037,13.111111111111112,25.666666666666668,964.2196666666666,SITE 4,INT
2026-04-01 19:00:00,67.62333333333333,53.505,37.09,34.87037037037037,13.333333333333334,27.433333333333334,965.0733333333334,SITE 4,INT
2026-04-01 20:00:00,81.88433333333333,68.92133333333332,46.394999999999996,34.2037037037037,13.925925925925926,29.566666666666666,965.9763333333334,SITE 4,INT
2026-04-01 21:00:00,88.21266666666666,74.87316666666668,49.35433333333334,34.00000000000001,14.444444444444445,30.833333333333332,966.509,SITE 4,INT
2026-04-01 22:00:00,79.97033333333333,65.321,43.795833333333334,33.51851851851852,15.555555555555555,34.3,966.8746666666667,SITE 4,INT
2026-04-01 23:00:00,63.49883333333333,49.1965,33.367333333333335,32.57407407407407,15.407407407407408,35.833333333333336,966.846,SITE 4,INT
2026-04-02 00:00:00,61.600500000000004,47.3705,32.02583333333333,31.75925925925926,14.722222222222223,35.93333333333333,966.5096666666667,SITE 4,INT
2026-04-02 01:00:00,61.40416666666667,46.834500000000006,31.465333333333334,31.5,14.277777777777777,35.1,966.0576666666667,SITE 4,INT
2026-04-02 02:00:00,57.97033333333333,44.7835,30.2455,31.092592592592595,13.703703703703704,34.8,965.6,SITE 4,INT
2026-04-02 03:00:00,50.416333333333334,38.733333333333334,24.660833333333336,30.53703703703704,12.74074074074074,33.93333333333333,965.3903333333333,SITE 4,INT
2026-04-02 04:00:00,50.68322580645162,38.83951612903226,24.59951612903226,29.587813620071685,13.548387096774194,37.70967741935484,965.4483870967742,SITE 4,INT
2026-04-02 05:00:00,53.99816666666666,40.787166666666664,25.877833333333335,28.90740740740741,13.296296296296298,38.666666666666664,965.9666666666667,SITE 4,INT
2026-04-02 06:00:00,57.61966666666667,43.9415,29.082,28.87037037037037,14.074074074074074,40.46666666666667,966.381,SITE 4,INT
2026-04-02 07:00:00,64.18583333333333,49.70733333333333,33.030833333333334,29.203703703703702,14.814814814814815,41.8,967.0669999999999,SITE 4,INT
2026-04-02 08:00:00,55.677,42.8515,28.137166666666666,30.518518518518523,13.370370370370372,35.233333333333334,967.8610000000001,SITE 4,INT
2026-04-02 09:00:00,46.887166666666666,36.63033333333333,23.894333333333336,32.2962962962963,9.370370370370372,24.6,968.3646666666666,SITE 4,INT
2026-04-02 10:00:00,40.67316666666667,32.07333333333334,21.2545,33.833333333333336,7.666666666666668,19.733333333333334,968.1253333333333,SITE 4,INT
2026-04-02 11:00:00,41.3715,32.4825,21.5475,35.2962962962963,8.148148148148149,18.933333333333334,967.7823333333333,SITE 4,INT
2026-04-02 12:00:00,43.628,34.225500000000004,22.572166666666664,36.74074074074075,8.425925925925927,17.766666666666666,966.9156666666667,SITE 4,INT
2026-04-02 13:00:00,42.04833333333333,32.867333333333335,21.063,37.96296296296296,8.444444444444445,16.466666666666665,965.9366666666666,SITE 4,INT
2026-04-02 14:00:00,47.59083333333333,37.340333333333334,23.692999999999998,38.55555555555556,8.907407407407408,16.533333333333335,965.0583333333333,SITE 4,INT
2026-04-02 15:00:00,41.143103448275866,32.268793103448274,21.04689655172414,39.6551724137931,8.42911877394636,15.137931034482758,964.158275862069,SITE 4,INT
2026-04-02 16:00:00,40.03,31.394833333333334,20.63566666666667,39.31481481481481,8.555555555555555,15.433333333333334,963.7076666666667,SITE 4,INT
