datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-02-02 06:00:00,148.98883333333333,137.4615,86.3185,32.98148148148148,12.166666666666668,28.233333333333334,969.2246666666667,SITE 2,INT
2026-02-02 07:00:00,197.59775862068966,183.1601724137931,114.44724137931034,32.77777777777778,13.06513409961686,30.379310344827587,969.6999999999999,SITE 2,INT
2026-02-02 08:00:00,114.57533333333335,104.671,65.57766666666666,33.88888888888889,15.277777777777777,32.96666666666667,970.211,SITE 2,INT
2026-02-02 09:00:00,61.769137931034486,48.73413793103448,31.28965517241379,33.9272030651341,18.14176245210728,39.41379310344828,970.3424137931034,SITE 2,INT
2026-02-02 10:00:00,56.493833333333335,44.660666666666664,28.574333333333335,34.68518518518518,19.462962962962965,41.3,970.3786666666667,SITE 2,INT
2026-02-02 11:00:00,54.76116666666667,43.927,28.6425,35.88888888888889,19.01851851851852,37.43333333333333,969.6646666666667,SITE 2,INT
2026-02-02 12:00:00,49.38396551724138,39.672758620689656,25.619655172413793,36.7624521072797,16.95402298850575,31.24137931034483,968.6306896551724,SITE 2,INT
2026-02-02 13:00:00,48.38,38.29816666666667,24.344333333333335,37.46296296296296,14.925925925925926,26.3,967.7763333333334,SITE 2,INT
2026-02-02 14:00:00,46.64333333333333,37.47383333333333,24.416166666666665,38.22222222222222,14.648148148148149,24.6,966.813,SITE 2,INT
2026-02-02 15:00:00,42.53862068965517,34.471724137931034,22.341896551724137,38.77394636015326,14.310344827586206,23.655172413793103,966.3093103448276,SITE 2,INT
2026-02-02 16:00:00,43.66383333333333,35.3115,22.802833333333336,38.88888888888889,14.185185185185185,23.2,966.0253333333333,SITE 2,INT
2026-02-02 17:00:00,52.008448275862065,41.55982758620689,27.109827586206894,39.195402298850574,15.53639846743295,24.862068965517242,966.0431034482758,SITE 2,INT
2026-02-02 18:00:00,72.50683333333333,60.02766666666666,38.804,38.333333333333336,15.444444444444446,26.0,966.4303333333334,SITE 2,INT
2026-02-02 19:00:00,93.1545,85.71633333333332,56.00566666666667,37.648148148148145,15.962962962962964,27.766666666666666,967.228,SITE 2,INT
2026-02-02 20:00:00,181.445,167.96603448275863,105.72051724137931,37.04980842911878,16.973180076628353,30.82758620689655,967.941724137931,SITE 2,INT
2026-02-02 21:00:00,197.98466666666667,183.57466666666667,116.67816666666667,36.66666666666667,17.01851851851852,31.433333333333334,968.5733333333334,SITE 2,INT
2026-02-02 22:00:00,187.71,174.16103448275862,108.55137931034481,36.66666666666667,17.413793103448278,32.241379310344826,968.8072413793103,SITE 2,INT
2026-02-02 23:00:00,268.4248333333333,255.182,159.326,36.20370370370371,17.203703703703702,32.766666666666666,968.8236666666667,SITE 2,INT
2026-02-03 00:00:00,290.5701724137931,279.7094827586207,169.19913793103447,36.111111111111114,16.49425287356322,31.137931034482758,968.8793103448276,SITE 2,INT
2026-02-03 01:00:00,275.71566666666666,266.99733333333336,168.30833333333334,35.64814814814815,15.648148148148149,30.366666666666667,968.3393333333333,SITE 2,INT
2026-02-03 02:00:00,304.8491666666667,296.34233333333333,184.3995,35.55555555555556,15.796296296296298,30.766666666666666,967.796,SITE 2,INT
2026-02-03 03:00:00,125.54275862068967,118.20793103448277,77.77637931034482,35.07662835249042,17.126436781609197,34.793103448275865,968.8555172413794,SITE 2,INT
2026-02-03 04:00:00,45.510999999999996,37.12116666666667,24.076833333333333,34.666666666666664,17.37037037037037,36.0,969.4053333333334,SITE 2,INT
2026-02-03 05:00:00,40.24916666666666,34.580333333333336,22.5035,34.00000000000001,17.666666666666668,38.233333333333334,970.2669999999999,SITE 2,INT
2026-02-03 06:00:00,40.77258620689655,34.452586206896555,22.29965517241379,33.83141762452107,18.06513409961686,39.6551724137931,971.3296551724138,SITE 2,INT
2026-02-03 07:00:00,42.828833333333336,35.541333333333334,22.855833333333333,32.648148148148145,17.48148148148148,40.63333333333333,972.7906666666667,SITE 2,INT
2026-02-03 08:00:00,51.12293103448276,42.87068965517241,28.183275862068967,31.819923371647512,17.088122605363985,41.55172413793103,972.9524137931035,SITE 2,INT
2026-02-03 09:00:00,64.7465,55.14783333333333,37.03816666666667,31.666666666666668,17.77777777777778,43.93333333333333,972.313,SITE 2,INT
2026-02-03 10:00:00,56.32416666666667,45.289833333333334,29.764,31.666666666666668,18.25925925925926,45.36666666666667,972.2416666666667,SITE 2,INT
2026-02-03 11:00:00,51.38913793103448,41.578620689655175,27.0848275862069,31.666666666666668,18.371647509578544,45.689655172413794,971.6175862068966,SITE 2,INT
2026-02-03 12:00:00,57.89216666666666,46.328833333333336,30.504166666666666,31.666666666666668,18.444444444444446,45.8,970.7913333333333,SITE 2,INT
2026-02-03 13:00:00,58.33603448275863,46.938448275862065,31.090344827586208,31.877394636015325,18.045977011494255,43.96551724137931,970.1075862068965,SITE 2,INT
2026-02-03 14:00:00,46.45233333333333,37.841166666666666,24.7185,32.7037037037037,17.333333333333332,39.96666666666667,969.4303333333334,SITE 2,INT
2026-02-03 15:00:00,48.7255,40.855666666666664,26.889,32.851851851851855,17.35185185185185,39.96666666666667,969.2426666666667,SITE 2,INT
2026-02-03 16:00:00,77.50327586206896,67.80103448275862,43.71862068965517,33.96551724137932,18.371647509578544,39.93103448275862,969.0589655172414,SITE 2,INT
2026-02-03 17:00:00,66.04933333333334,54.49633333333333,36.492333333333335,34.38888888888889,17.407407407407405,36.8,969.0026666666666,SITE 2,INT
2026-02-03 18:00:00,101.20241379310345,94.58086206896553,63.18448275862069,33.180076628352495,17.43295019157088,39.41379310344828,969.694827586207,SITE 2,INT
2026-02-03 19:00:00,68.81183333333334,56.592666666666666,37.202999999999996,32.51851851851852,18.462962962962965,43.56666666666667,970.1956666666666,SITE 2,INT
2026-02-03 20:00:00,64.9403448275862,52.735517241379306,34.01258620689655,32.31800766283525,18.812260536398465,44.793103448275865,971.6265517241379,SITE 2,INT
2026-02-03 21:00:00,54.9885,44.38633333333333,28.837333333333333,32.22222222222222,18.85185185185185,45.3,972.4193333333334,SITE 2,INT
2026-02-03 22:00:00,53.423965517241385,43.28362068965518,28.272586206896552,31.954022988505745,18.620689655172413,45.6551724137931,972.7058620689655,SITE 2,INT
2026-02-03 23:00:00,132.8075,123.30583333333334,75.40416666666667,31.666666666666668,18.518518518518523,46.233333333333334,973.035,SITE 2,INT
2026-02-04 00:00:00,272.6427586206897,264.1327586206897,160.62344827586207,31.666666666666668,18.88888888888889,47.13793103448276,973.4793103448276,SITE 2,INT
2026-02-04 01:00:00,245.33633333333333,237.62416666666667,146.24483333333333,31.666666666666668,19.185185185185183,48.0,973.233,SITE 2,INT
2026-02-04 02:00:00,180.143,171.91683333333333,107.17866666666667,31.370370370370374,19.14814814814815,48.0,973.119,SITE 2,INT
2026-02-04 03:00:00,181.16568965517243,175.18913793103448,110.98862068965518,31.111111111111114,18.697318007662837,47.96551724137931,972.5713793103448,SITE 2,INT
2026-02-04 04:00:00,171.8865,166.68883333333332,106.784,31.111111111111118,18.333333333333336,47.266666666666666,972.0883333333334,SITE 2,INT
2026-02-04 05:00:00,75.60448275862069,65.42431034482759,43.049827586206895,30.727969348659006,18.12260536398468,47.55172413793103,971.1999999999999,SITE 2,INT
2026-02-04 06:00:00,77.2245,66.3885,43.1015,30.740740740740744,18.462962962962965,47.93333333333333,970.2733333333333,SITE 2,INT
2026-02-04 07:00:00,91.824,82.52749999999999,53.1435,31.351851851851855,18.833333333333332,47.8,970.7966666666667,SITE 2,INT
2026-02-04 08:00:00,59.5601724137931,47.69827586206897,30.82741379310345,31.60919540229885,19.233716475095786,48.3448275862069,971.1427586206896,SITE 2,INT
2026-02-04 09:00:00,48.93966666666667,39.788333333333334,25.698666666666668,31.666666666666668,18.64814814814815,46.13333333333333,971.597,SITE 2,INT
2026-02-04 10:00:00,52.01366666666667,42.23766666666667,27.4025,31.75925925925926,18.944444444444446,46.96666666666667,971.5243333333333,SITE 2,INT
2026-02-04 11:00:00,45.065,36.83948275862069,23.81844827586207,32.64367816091954,17.96934865900383,41.96551724137931,970.6400000000001,SITE 2,INT
2026-02-04 12:00:00,45.48866666666667,37.33416666666667,23.478833333333334,33.74074074074074,16.814814814814817,36.6,969.6603333333334,SITE 2,INT
2026-02-04 13:00:00,45.788275862068964,37.44586206896552,20.75758620689655,34.54022988505747,15.49808429118774,32.172413793103445,968.5410344827586,SITE 2,INT
2026-02-04 14:00:00,30.551499999999997,27.299166666666668,18.051166666666667,35.68518518518519,13.62962962962963,26.733333333333334,967.8313333333333,SITE 2,INT
2026-02-04 15:00:00,39.583666666666666,32.381166666666665,20.6525,36.111111111111114,12.796296296296298,24.666666666666668,967.7180000000001,SITE 2,INT
2026-02-04 16:00:00,43.89534482758621,35.466379310344834,22.746724137931032,36.111111111111114,13.141762452107281,25.20689655172414,967.9017241379311,SITE 2,INT
2026-02-04 17:00:00,63.59166666666667,49.845666666666666,32.18066666666667,36.75925925925926,14.962962962962964,27.6,968.4496666666668,SITE 2,INT
2026-02-04 18:00:00,62.22637931034483,48.840862068965514,31.815,36.934865900383144,16.015325670498086,29.03448275862069,969.0162068965518,SITE 2,INT
2026-02-04 19:00:00,62.709666666666664,49.54366666666667,32.606833333333334,35.7037037037037,14.370370370370372,27.966666666666665,969.7083333333334,SITE 2,INT
2026-02-04 20:00:00,62.36913793103448,50.119827586206895,32.69758620689655,35.11494252873563,13.96551724137931,28.17241379310345,970.53,SITE 2,INT
2026-02-04 21:00:00,64.20616666666666,54.0295,36.569833333333335,34.81481481481481,13.88888888888889,28.566666666666666,971.217,SITE 2,INT
2026-02-04 22:00:00,74.41948275862069,65.05862068965517,44.563793103448276,34.96168582375479,14.348659003831418,29.06896551724138,971.3634482758621,SITE 2,INT
2026-02-04 23:00:00,43.59433333333333,35.7945,23.34733333333333,34.48148148148148,12.981481481481483,27.3,970.9590000000001,SITE 2,INT
2026-02-05 00:00:00,59.140166666666666,52.05116666666667,34.583666666666666,34.24074074074074,12.51851851851852,26.866666666666667,970.3276666666667,SITE 2,INT
2026-02-05 01:00:00,301.365,293.258,180.80016666666668,33.74074074074074,12.592592592592593,27.8,969.681,SITE 2,INT
2026-02-05 02:00:00,368.19283333333334,359.77899999999994,216.87233333333333,33.333333333333336,12.407407407407408,28.0,969.2256666666667,SITE 2,INT
2026-02-05 03:00:00,374.37603448275866,366.2189655172414,220.29655172413794,33.02681992337165,12.356321839080461,28.448275862068964,968.9306896551725,SITE 2,INT
2026-02-05 04:00:00,373.62033333333335,365.1105,219.06733333333335,32.77777777777778,12.351851851851853,29.0,968.9926666666667,SITE 2,INT
2026-02-05 05:00:00,312.811724137931,305.1756896551724,188.69155172413795,32.41379310344828,12.432950191570884,29.620689655172413,969.2951724137931,SITE 2,INT
2026-02-05 06:00:00,94.24,86.91683333333334,56.899499999999996,33.0,13.777777777777779,31.366666666666667,969.6853333333333,SITE 2,INT
2026-02-05 07:00:00,113.72466666666668,104.3485,68.2935,33.38888888888889,13.648148148148149,30.466666666666665,970.1116666666666,SITE 2,INT
2026-02-05 08:00:00,64.28896551724138,51.666724137931034,32.81413793103448,32.77777777777778,11.934865900383143,28.103448275862068,970.9393103448276,SITE 2,INT
2026-02-05 09:00:00,56.42066666666666,44.84066666666667,28.598833333333335,32.77777777777778,10.407407407407408,25.533333333333335,971.3336666666667,SITE 2,INT
2026-02-05 10:00:00,34.89366666666667,30.646833333333333,20.107166666666668,33.50000000000001,8.5,21.3,971.1833333333333,SITE 2,INT
2026-02-05 11:00:00,25.01206896551724,22.871896551724138,15.198620689655172,34.578544061302686,7.126436781609196,18.24137931034483,970.7455172413793,SITE 2,INT
2026-02-05 12:00:00,18.196833333333334,16.4945,10.955333333333334,35.777777777777786,4.925925925925926,14.6,969.6800000000001,SITE 2,INT
2026-02-05 13:00:00,25.854333333333333,23.415333333333333,16.351166666666668,37.07407407407407,4.555555555555556,13.266666666666667,968.3636666666666,SITE 2,INT
2026-02-05 14:00:00,12.345689655172412,11.154310344827588,7.299310344827586,37.8735632183908,3.754789272030651,12.0,967.2793103448275,SITE 2,INT
2026-02-05 15:00:00,16.171833333333332,15.020333333333333,10.09,38.57407407407408,4.185185185185186,11.766666666666667,966.776,SITE 2,INT
2026-02-05 16:00:00,20.48404761904762,18.710238095238097,12.553809523809523,38.51851851851852,3.968253968253969,11.666666666666666,966.7871428571428,SITE 2,INT
2026-02-05 17:00:00,38.61423076923077,32.56173076923077,21.884999999999998,38.2905982905983,4.5085470085470085,12.192307692307692,967.1492307692308,SITE 2,INT
2026-02-05 18:00:00,109.7219642857143,98.3475,64.64125,38.492063492063494,9.166666666666668,17.0,967.87,SITE 2,INT
2026-02-05 19:00:00,310.16516666666666,293.4455,185.50816666666665,37.833333333333336,11.037037037037036,19.966666666666665,968.559,SITE 2,INT
2026-02-05 20:00:00,343.4770689655172,323.50620689655176,197.09258620689656,36.80076628352491,11.360153256704981,21.586206896551722,969.3731034482759,SITE 2,INT
2026-02-05 21:00:00,298.6806666666667,274.308,164.48683333333332,36.12962962962963,11.24074074074074,22.133333333333333,970.2443333333334,SITE 2,INT
2026-02-05 22:00:00,292.63,273.2491379310345,164.14396551724138,35.84291187739464,11.015325670498084,22.344827586206897,970.3541379310345,SITE 2,INT
2026-02-05 23:00:00,374.8176666666667,354.9771666666667,208.13233333333335,35.55555555555556,11.333333333333334,23.0,970.1266666666667,SITE 2,INT
2026-02-06 00:00:00,256.3896551724138,242.5243103448276,150.18844827586207,35.07662835249042,10.632183908045976,22.379310344827587,969.7786206896552,SITE 2,INT
2026-02-06 01:00:00,164.53466666666665,156.138,100.58666666666666,34.72222222222222,10.092592592592592,22.0,969.37,SITE 2,INT
2026-02-06 02:00:00,169.61499999999998,162.74733333333333,104.96333333333334,34.27777777777778,9.907407407407408,22.2,969.3476666666667,SITE 2,INT
2026-02-06 03:00:00,141.145,133.27655172413793,85.56206896551724,33.88888888888889,10.53639846743295,24.0,969.6851724137931,SITE 2,INT
2026-02-06 04:00:00,101.29083333333332,93.92,59.955666666666666,33.50000000000001,10.407407407407408,24.233333333333334,969.788,SITE 2,INT
2026-02-06 05:00:00,152.59655172413792,144.00396551724137,96.43051724137932,33.333333333333336,11.149425287356323,25.724137931034484,970.0348275862068,SITE 2,INT
2026-02-06 06:00:00,259.3728333333333,244.0795,152.12849999999997,33.20370370370371,11.648148148148149,27.066666666666666,970.7293333333333,SITE 2,INT
2026-02-06 07:00:00,263.347,247.749,153.18316666666666,32.77777777777778,12.62962962962963,29.6,971.6413333333334,SITE 2,INT
2026-02-06 08:00:00,147.30120689655172,138.91172413793103,90.13034482758621,32.95019157088122,11.7816091954023,27.17241379310345,972.3520689655172,SITE 2,INT
2026-02-06 09:00:00,80.71933333333332,71.89083333333333,47.425333333333334,33.72222222222222,12.462962962962964,27.466666666666665,973.088,SITE 2,INT
2026-02-06 10:00:00,54.001379310344824,43.533620689655166,28.39810344827586,34.38697318007662,11.245210727969349,24.517241379310345,973.2158620689654,SITE 2,INT
2026-02-06 11:00:00,30.2915,26.655166666666666,17.759,35.166666666666664,8.018518518518519,18.8,972.6883333333334,SITE 2,INT
2026-02-06 12:00:00,22.833076923076923,20.579230769230772,13.69173076923077,36.004273504273506,6.816239316239317,16.423076923076923,971.8107692307692,SITE 2,INT
2026-02-06 13:00:00,15.501399999999999,14.066600000000001,9.141399999999999,36.488888888888894,5.4,14.48,970.388,SITE 2,INT
2026-02-06 14:00:00,15.660689655172416,13.65051724137931,8.620344827586207,37.77777777777778,5.0,13.10344827586207,969.6644827586207,SITE 2,INT
2026-02-06 15:00:00,27.95,25.168666666666663,16.2165,38.40740740740741,5.222222222222223,12.933333333333334,969.2043333333334,SITE 2,INT
2026-02-06 16:00:00,24.360689655172415,21.84551724137931,14.73448275862069,38.88888888888889,6.934865900383142,14.068965517241379,969.0255172413792,SITE 2,INT
2026-02-06 17:00:00,35.044666666666664,30.224833333333333,20.26966666666667,39.07407407407407,8.333333333333334,15.5,969.2973333333333,SITE 2,INT
2026-02-06 18:00:00,104.16793103448275,92.385,59.73758620689655,38.67816091954023,9.061302681992338,16.586206896551722,969.7910344827586,SITE 2,INT
2026-02-06 19:00:00,275.67883333333333,258.63966666666664,164.2775,37.37037037037037,10.851851851851851,20.1,970.3696666666667,SITE 2,INT
2026-02-06 20:00:00,283.776,266.0506666666667,165.31583333333336,36.66666666666667,11.148148148148149,21.4,971.322,SITE 2,INT
2026-02-06 21:00:00,103.22206896551724,93.35362068965517,61.73275862068966,36.66666666666667,10.517241379310345,20.586206896551722,972.0134482758621,SITE 2,INT
2026-02-06 22:00:00,65.19344827586207,50.98948275862069,33.351724137931036,36.513409961685824,12.969348659003833,24.379310344827587,972.1275862068966,SITE 2,INT
2026-02-06 23:00:00,51.007241379310344,40.874655172413796,26.464137931034482,36.111111111111114,13.793103448275861,26.344827586206897,971.881724137931,SITE 2,INT
2026-02-07 00:00:00,56.874,45.86983333333333,29.377666666666666,35.96296296296296,14.018518518518517,27.0,971.4743333333333,SITE 2,INT
2026-02-07 01:00:00,206.47516666666667,194.4615,121.17366666666666,35.22222222222222,13.88888888888889,27.766666666666666,971.1833333333333,SITE 2,INT
2026-02-07 02:00:00,262.47379310344826,250.1191379310345,157.8584482758621,34.69348659003831,13.908045977011495,28.82758620689655,970.7775862068966,SITE 2,INT
2026-02-07 03:00:00,251.93333333333334,244.11633333333333,157.23783333333333,34.37037037037037,12.537037037037038,26.8,970.9293333333334,SITE 2,INT
2026-02-07 04:00:00,224.8665,217.79633333333334,139.7785,33.88888888888889,12.111111111111112,26.766666666666666,970.7696666666667,SITE 2,INT
2026-02-07 05:00:00,240.7198275862069,232.05275862068964,148.77879310344827,33.50574712643679,12.241379310344827,27.517241379310345,971.093448275862,SITE 2,INT
2026-02-07 06:00:00,278.9055,264.93316666666664,166.79983333333334,33.333333333333336,13.981481481481483,31.3,971.7203333333333,SITE 2,INT
2026-02-07 07:00:00,193.02396551724138,182.1308620689655,113.92637931034484,33.46743295019157,14.540229885057473,32.10344827586207,972.5158620689655,SITE 2,INT
2026-02-07 08:00:00,131.96783333333335,122.70766666666667,80.24166666666666,33.74074074074074,14.925925925925926,32.6,973.1683333333333,SITE 2,INT
2026-02-07 09:00:00,59.282333333333334,47.221333333333334,30.8165,34.74074074074074,16.703703703703702,34.46666666666667,973.5939999999999,SITE 2,INT
2026-02-07 10:00:00,49.10034482758621,39.93,26.098103448275864,35.019157088122604,15.306513409961687,31.06896551724138,973.3410344827586,SITE 2,INT
2026-02-07 11:00:00,42.83983333333333,35.63016666666667,23.581166666666665,35.75925925925926,13.925925925925926,27.033333333333335,972.8306666666666,SITE 2,INT
2026-02-07 12:00:00,40.720166666666664,34.594166666666666,22.914333333333335,36.851851851851855,13.111111111111112,24.2,971.8346666666667,SITE 2,INT
2026-02-07 13:00:00,30.400517241379312,26.50051724137931,17.454827586206896,37.79693486590038,10.977011494252872,19.82758620689655,970.9131034482758,SITE 2,INT
2026-02-07 14:00:00,36.584500000000006,32.64833333333333,22.661166666666666,38.333333333333336,11.148148148148149,19.533333333333335,970.0506666666666,SITE 2,INT
2026-02-07 15:00:00,21.45534482758621,19.400862068965516,12.953620689655171,38.333333333333336,8.812260536398467,16.655172413793103,969.5696551724138,SITE 2,INT
2026-02-07 16:00:00,21.12683333333333,19.045166666666667,13.077333333333334,39.03703703703704,8.722222222222223,16.033333333333335,969.5186666666667,SITE 2,INT
2026-02-07 17:00:00,38.53916666666667,32.58883333333333,22.09466666666667,39.42592592592593,8.38888888888889,15.2,969.655,SITE 2,INT
2026-02-07 18:00:00,110.92741379310345,100.81775862068966,66.70706896551724,38.96551724137931,10.440613026819923,17.862068965517242,969.9327586206896,SITE 2,INT
2026-02-07 19:00:00,125.53850000000001,114.83999999999999,74.438,38.111111111111114,8.907407407407408,16.9,970.4246666666667,SITE 2,INT
2026-02-07 20:00:00,77.17931034482758,64.7751724137931,42.71310344827587,37.490421455938694,7.892720306513411,16.344827586206897,971.3148275862069,SITE 2,INT
2026-02-07 21:00:00,145.99566666666666,134.2665,87.80933333333334,37.72222222222222,12.25925925925926,21.933333333333334,972.2973333333333,SITE 2,INT
2026-02-07 22:00:00,159.51816666666667,149.04483333333334,97.834,36.57407407407408,8.907407407407408,18.3,972.7763333333334,SITE 2,INT
2026-02-07 23:00:00,193.79206896551725,181.40534482758622,117.93448275862069,35.727969348659,9.137931034482758,19.620689655172413,972.6375862068965,SITE 2,INT
2026-02-08 00:00:00,244.45916666666665,232.6461666666667,148.25983333333335,35.53703703703704,9.814814814814815,20.833333333333332,972.2936666666667,SITE 2,INT
2026-02-08 01:00:00,237.5801724137931,228.88655172413795,145.6705172413793,35.0,9.789272030651341,21.586206896551722,971.3837931034483,SITE 2,INT
2026-02-08 02:00:00,241.6953333333333,234.78933333333333,149.9805,34.61111111111111,9.685185185185185,21.7,970.6176666666667,SITE 2,INT
2026-02-08 03:00:00,158.40833333333333,152.40116666666665,99.027,34.22222222222222,9.444444444444445,22.1,970.4916666666667,SITE 2,INT
2026-02-08 04:00:00,78.53310344827587,72.05086206896551,48.78637931034483,33.88888888888889,9.061302681992338,22.103448275862068,970.3124137931035,SITE 2,INT
2026-02-08 05:00:00,87.69466666666668,82.13550000000001,56.29883333333333,33.44444444444444,9.074074074074074,22.233333333333334,970.8093333333333,SITE 2,INT
2026-02-08 06:00:00,86.06103448275861,76.95655172413792,50.619482758620684,33.122605363984675,9.042145593869732,22.586206896551722,971.4272413793103,SITE 2,INT
2026-02-08 07:00:00,199.45266666666666,187.68283333333332,120.08833333333334,33.351851851851855,11.62962962962963,26.633333333333333,971.954,SITE 2,INT
2026-02-08 08:00:00,165.39766666666668,154.8125,99.0625,34.18518518518519,11.537037037037038,25.266666666666666,972.3806666666666,SITE 2,INT
2026-02-08 09:00:00,75.13833333333334,66.17999999999999,44.54666666666666,35.0,10.185185185185185,22.0,972.6066666666667,SITE 2,INT
2026-02-08 13:00:00,13.379999999999999,11.895,7.68,35.0,5.555555555555555,16.0,968.84,SITE 2,INT
2026-02-08 14:00:00,17.620172413793103,15.621724137931034,10.345862068965518,37.58620689655172,7.35632183908046,15.827586206896552,968.341724137931,SITE 2,INT
2026-02-08 15:00:00,14.732333333333335,13.304499999999999,8.973666666666666,39.25925925925926,5.888888888888889,12.9,967.6896666666667,SITE 2,INT
2026-02-08 16:00:00,21.362833333333334,19.438333333333333,13.4815,39.44444444444444,6.314814814814815,13.1,967.4300000000001,SITE 2,INT
2026-02-08 17:00:00,34.180166666666665,27.974666666666668,17.643666666666665,39.94444444444444,8.944444444444445,15.266666666666667,967.6083333333333,SITE 2,INT
2026-02-08 18:00:00,76.03999999999999,65.49166666666666,42.18866666666667,39.51851851851851,11.333333333333334,18.433333333333334,968.0826666666667,SITE 2,INT
2026-02-08 19:00:00,78.26172413793104,67.7803448275862,45.306724137931035,38.1992337164751,8.026819923371649,15.89655172413793,968.7282758620689,SITE 2,INT
2026-02-08 20:00:00,57.652,45.761833333333335,30.570666666666668,37.55555555555556,8.277777777777779,16.9,969.55,SITE 2,INT
2026-02-08 21:00:00,124.3251724137931,114.56344827586207,74.49689655172413,36.83908045977012,8.63984674329502,17.862068965517242,970.2151724137932,SITE 2,INT
2026-02-08 22:00:00,104.557,95.89183333333334,62.11416666666666,36.611111111111114,9.037037037037038,18.633333333333333,970.2936666666667,SITE 2,INT
2026-02-08 23:00:00,78.60706896551724,68.70293103448276,44.54258620689655,36.111111111111114,8.946360153256705,19.0,969.941724137931,SITE 2,INT
2026-02-09 00:00:00,63.482166666666664,52.132666666666665,34.56616666666667,35.55555555555556,7.907407407407407,18.3,969.6543333333334,SITE 2,INT
2026-02-09 01:00:00,235.35433333333333,227.30833333333334,146.3828333333333,35.44444444444445,8.777777777777779,19.466666666666665,969.4996666666667,SITE 2,INT
2026-02-09 02:00:00,278.77724137931034,270.6743103448276,171.56310344827585,35.0,8.582375478927204,20.0,969.3134482758621,SITE 2,INT
2026-02-09 03:00:00,249.2665,241.49483333333333,153.933,34.46296296296296,8.333333333333334,20.0,968.9889999999999,SITE 2,INT
2026-02-09 04:00:00,226.26224137931032,218.79637931034483,141.5210344827586,34.157088122605366,8.045977011494253,20.0,969.0865517241378,SITE 2,INT
2026-02-09 05:00:00,173.04233333333335,164.353,107.70033333333332,33.62962962962963,7.777777777777778,20.1,969.1983333333334,SITE 2,INT
2026-02-09 06:00:00,145.087,135.49200000000002,89.0115,33.24074074074074,8.703703703703704,21.833333333333332,969.5206666666667,SITE 2,INT
2026-02-09 07:00:00,123.68879310344828,113.78379310344828,72.15965517241379,32.89272030651341,8.352490421455938,22.0,970.2527586206896,SITE 2,INT
2026-02-09 08:00:00,67.03633333333333,52.696333333333335,33.657333333333334,33.22222222222222,8.611111111111112,21.9,970.9670000000001,SITE 2,INT
2026-02-09 09:00:00,50.061551724137935,39.30413793103448,24.743793103448276,33.94636015325671,8.141762452107281,20.137931034482758,971.3779310344827,SITE 2,INT
2026-02-09 10:00:00,28.334,23.314333333333334,13.641,34.61111111111111,7.222222222222223,18.433333333333334,971.0400000000001,SITE 2,INT
2026-02-09 11:00:00,27.35233333333333,22.821,13.437666666666667,35.37037037037037,7.018518518518519,17.2,970.2433333333333,SITE 2,INT
2026-02-09 12:00:00,36.542068965517245,29.948620689655172,18.72396551724138,37.96934865900383,12.049808429118775,21.17241379310345,969.2886206896551,SITE 2,INT
2026-02-09 13:00:00,34.707166666666666,26.86866666666667,13.330333333333332,39.07407407407407,8.944444444444446,16.2,968.122,SITE 2,INT
2026-02-09 14:00:00,20.363275862068964,15.015,7.468275862068966,38.62068965517241,6.551724137931035,13.931034482758621,967.0262068965517,SITE 2,INT
2026-02-09 15:00:00,17.78933333333333,14.728333333333333,8.581,39.12962962962963,5.925925925925926,12.966666666666667,966.3323333333334,SITE 2,INT
2026-02-09 16:00:00,23.356206896551726,19.658620689655173,11.916896551724138,39.44444444444444,5.593869731800766,12.379310344827585,966.0606896551724,SITE 2,INT
2026-02-09 17:00:00,34.58266666666667,29.125833333333333,19.05216666666667,39.75925925925926,8.87037037037037,15.566666666666666,966.4786666666666,SITE 2,INT
2026-02-09 18:00:00,104.89233333333333,94.43683333333334,60.106833333333334,40.14814814814815,11.425925925925926,17.966666666666665,967.0813333333333,SITE 2,INT
2026-02-09 19:00:00,262.1696551724138,245.57862068965517,154.2636206896552,38.16091954022989,10.517241379310345,18.896551724137932,967.7179310344827,SITE 2,INT
2026-02-09 20:00:00,298.72316666666666,277.5661666666667,172.96083333333334,37.24074074074074,11.314814814814815,20.966666666666665,968.559,SITE 2,INT
2026-02-09 21:00:00,211.99172413793104,195.82827586206895,126.21655172413794,36.70498084291188,10.459770114942527,20.379310344827587,969.2462068965517,SITE 2,INT
2026-02-09 22:00:00,145.06916666666666,132.00333333333333,84.80033333333334,36.98148148148149,11.037037037037038,20.866666666666667,969.6479999999999,SITE 2,INT
2026-02-09 23:00:00,56.66982758620689,44.709310344827585,29.068793103448275,36.206896551724135,8.659003831417625,18.551724137931036,969.7041379310346,SITE 2,INT
2026-02-10 00:00:00,56.0695,45.640499999999996,29.478,35.55555555555556,7.981481481481482,18.333333333333332,969.2766666666666,SITE 2,INT
2026-02-10 01:00:00,146.483,140.29733333333334,93.153,35.12962962962963,8.185185185185185,18.966666666666665,968.792,SITE 2,INT
2026-02-10 02:00:00,221.125,214.16931034482758,140.34086206896552,34.84674329501916,8.180076628352491,19.24137931034483,968.3489655172414,SITE 2,INT
2026-02-10 03:00:00,245.99816666666666,238.44983333333332,154.11083333333332,34.44444444444444,7.7777777777777795,19.366666666666667,968.0956666666666,SITE 2,INT
2026-02-10 04:00:00,267.1255,259.314,163.843,34.166666666666664,7.5,19.0,968.1796666666667,SITE 2,INT
