datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-02-11 16:00:00,27.693548387096776,26.12741935483871,17.987903225806452,38.31541218637993,8.046594982078853,15.838709677419354,972.4787096774194,SITE 9,EXT
2026-02-11 17:00:00,41.242333333333335,36.681333333333335,24.750166666666665,38.31481481481482,7.870370370370371,15.466666666666667,972.8466666666667,SITE 9,EXT
2026-02-11 18:00:00,152.41616666666667,138.50383333333332,82.67066666666666,37.44444444444444,9.574074074074074,18.533333333333335,973.4053333333334,SITE 9,EXT
2026-02-11 19:00:00,200.305,182.8375,110.00833333333334,36.277777777777786,11.444444444444446,22.4,974.3043333333334,SITE 9,EXT
2026-02-11 20:00:00,84.791,76.6965,51.14483333333333,35.96296296296296,11.574074074074074,23.0,974.972,SITE 9,EXT
2026-02-11 21:00:00,71.27966666666666,60.51683333333334,40.45783333333333,35.31481481481482,12.185185185185187,24.633333333333333,975.4586666666668,SITE 9,EXT
2026-02-11 22:00:00,69.14283333333333,57.35966666666666,37.96266666666667,34.111111111111114,12.685185185185187,27.5,975.7803333333334,SITE 9,EXT
2026-02-11 23:00:00,65.60935483870968,53.416935483870965,35.990161290322575,33.028673835125446,12.813620071684587,29.580645161290324,976.0696774193549,SITE 9,EXT
2026-02-12 00:00:00,67.44933333333333,55.69466666666666,37.375,32.72222222222222,13.407407407407408,31.1,975.8093333333333,SITE 9,EXT
2026-02-12 01:00:00,70.0455,59.622,39.868,31.962962962962965,14.074074074074074,33.96666666666667,975.1783333333333,SITE 9,EXT
2026-02-12 02:00:00,72.66699999999999,63.19916666666666,41.93216666666667,31.296296296296298,14.166666666666666,35.53333333333333,974.9016666666666,SITE 9,EXT
2026-02-12 03:00:00,71.80366666666667,61.92316666666667,40.852833333333336,30.703703703703706,14.370370370370372,37.13333333333333,974.815,SITE 9,EXT
2026-02-12 04:00:00,66.93283333333333,55.417500000000004,37.02016666666667,30.11111111111111,14.018518518518517,37.333333333333336,974.7783333333333,SITE 9,EXT
2026-02-12 05:00:00,66.85716666666666,55.04333333333333,36.591833333333334,30.12962962962963,15.62962962962963,41.833333333333336,975.0546666666667,SITE 9,EXT
2026-02-12 06:00:00,103.23290322580645,92.89548387096775,58.633709677419354,29.229390681003583,15.770609318996417,44.483870967741936,975.5477419354838,SITE 9,EXT
2026-02-12 07:00:00,146.80233333333334,135.8775,79.4735,28.48148148148148,14.018518518518517,41.166666666666664,976.0743333333334,SITE 9,EXT
2026-02-12 08:00:00,101.28916666666667,94.23666666666666,60.93283333333333,30.166666666666668,15.685185185185185,41.5,976.5263333333334,SITE 9,EXT
2026-02-12 09:00:00,53.2375,44.100833333333334,29.450833333333332,32.48148148148148,16.88888888888889,39.53333333333333,976.6503333333333,SITE 9,EXT
2026-02-12 10:00:00,47.859833333333334,40.12566666666667,26.851166666666664,34.42592592592593,16.685185185185183,35.03333333333333,976.3263333333333,SITE 9,EXT
2026-02-12 11:00:00,45.239000000000004,38.23883333333333,25.6425,36.037037037037045,14.962962962962964,28.666666666666668,975.6483333333333,SITE 9,EXT
2026-02-12 12:00:00,35.30916666666667,31.686,21.4935,37.27777777777778,12.38888888888889,22.633333333333333,974.5386666666667,SITE 9,EXT
2026-02-12 13:00:00,26.373064516129034,24.82225806451613,17.008870967741935,38.422939068100355,9.82078853046595,17.774193548387096,973.3877419354839,SITE 9,EXT
2026-02-12 14:00:00,19.98033333333333,18.766166666666667,12.875333333333334,39.35185185185185,6.833333333333333,13.8,972.1560000000001,SITE 9,EXT
2026-02-12 15:00:00,22.5025,21.3415,14.804499999999999,39.833333333333336,7.777777777777778,14.3,971.7389999999999,SITE 9,EXT
2026-02-12 16:00:00,23.84416666666667,22.5965,15.907166666666665,39.96296296296296,8.611111111111112,15.0,971.6913333333333,SITE 9,EXT
2026-02-12 17:00:00,26.209833333333332,24.752166666666664,17.248333333333335,39.48148148148148,8.296296296296298,15.0,971.7766666666666,SITE 9,EXT
2026-02-12 18:00:00,70.41133333333333,62.81266666666667,41.11516666666667,38.98148148148149,9.537037037037038,16.966666666666665,972.0920000000001,SITE 9,EXT
2026-02-12 19:00:00,104.84629032258064,95.54467741935484,61.75,37.75985663082437,10.286738351254481,19.29032258064516,973.0022580645161,SITE 9,EXT
2026-02-12 20:00:00,118.65650000000001,109.73216666666667,71.76916666666666,36.51851851851852,12.907407407407408,24.3,973.9003333333334,SITE 9,EXT
2026-02-12 21:00:00,157.17833333333334,145.129,93.27600000000001,35.24074074074074,13.203703703703704,26.433333333333334,974.382,SITE 9,EXT
2026-02-12 22:00:00,145.0105,133.34316666666666,85.13833333333334,34.55555555555556,12.74074074074074,26.766666666666666,974.712,SITE 9,EXT
2026-02-12 23:00:00,99.68533333333333,93.70466666666667,63.006,33.68518518518519,12.314814814814815,27.333333333333332,974.7313333333333,SITE 9,EXT
2026-02-13 00:00:00,91.108,83.8595,56.40383333333333,32.833333333333336,11.777777777777779,27.9,974.4060000000001,SITE 9,EXT
2026-02-13 01:00:00,76.36683333333333,67.62133333333333,45.56233333333333,32.2037037037037,11.351851851851851,27.966666666666665,973.7943333333334,SITE 9,EXT
2026-02-13 02:00:00,72.93564516129032,63.067096774193544,41.52290322580645,31.630824372759857,12.59856630824373,31.677419354838708,973.5358064516129,SITE 9,EXT
2026-02-13 03:00:00,73.12866666666667,63.626333333333335,42.244166666666665,31.16666666666667,12.5,31.966666666666665,973.5266666666666,SITE 9,EXT
2026-02-13 04:00:00,54.60333333333333,44.930166666666665,29.8845,31.203703703703706,13.851851851851851,34.96666666666667,973.7393333333333,SITE 9,EXT
2026-02-13 05:00:00,55.622166666666665,46.254666666666665,30.560666666666666,31.203703703703706,14.722222222222223,36.86666666666667,974.2286666666666,SITE 9,EXT
2026-02-13 06:00:00,71.54966666666665,61.48416666666667,40.801500000000004,30.81481481481482,15.24074074074074,39.06666666666667,975.015,SITE 9,EXT
2026-02-13 07:00:00,87.43283333333333,80.17283333333333,51.755,30.53703703703704,15.777777777777779,41.36666666666667,975.7096666666667,SITE 9,EXT
2026-02-13 08:00:00,61.527833333333334,51.8885,33.782333333333334,31.444444444444446,17.166666666666668,42.6,976.383,SITE 9,EXT
2026-02-13 09:00:00,45.84870967741935,38.79838709677419,26.017096774193547,32.634408602150536,18.53046594982079,43.645161290322584,976.6612903225806,SITE 9,EXT
2026-02-13 10:00:00,40.0855,35.02133333333333,23.677833333333336,34.38888888888889,19.092592592592595,40.8,976.2456666666666,SITE 9,EXT
2026-02-13 11:00:00,34.730172413793106,31.80603448275862,21.82896551724138,36.015325670498086,18.79310344827586,36.55172413793103,975.2658620689655,SITE 9,EXT
2026-02-13 12:00:00,32.58916666666667,30.375666666666667,20.85033333333333,37.5,18.11111111111111,32.2,974.44,SITE 9,EXT
2026-02-13 13:00:00,30.326666666666664,28.700499999999998,19.924833333333332,38.57407407407408,16.685185185185183,27.7,973.1800000000001,SITE 9,EXT
2026-02-13 14:00:00,28.122333333333334,26.752166666666668,18.857000000000003,39.44444444444444,14.314814814814815,22.766666666666666,972.0053333333333,SITE 9,EXT
2026-02-13 15:00:00,24.004032258064516,22.842741935483872,16.05758064516129,39.40860215053763,12.025089605734767,19.516129032258064,971.1725806451612,SITE 9,EXT
2026-02-13 16:00:00,21.608833333333333,20.450166666666668,14.370833333333334,39.44444444444444,10.888888888888888,18.0,970.813,SITE 9,EXT
2026-02-13 17:00:00,28.734166666666667,26.0485,17.410666666666668,39.25925925925926,10.018518518518517,17.233333333333334,970.5713333333333,SITE 9,EXT
2026-02-13 18:00:00,55.09666666666667,48.976,33.077666666666666,38.777777777777786,11.444444444444446,19.466666666666665,970.6223333333332,SITE 9,EXT
2026-02-13 19:00:00,75.49633333333333,66.34333333333333,42.9645,37.648148148148145,12.407407407407408,22.3,971.2126666666667,SITE 9,EXT
2026-02-13 20:00:00,79.57566666666666,70.78766666666667,45.69916666666666,36.907407407407405,13.203703703703704,24.366666666666667,972.222,SITE 9,EXT
2026-02-13 21:00:00,109.01766666666666,100.2665,62.2705,35.90740740740741,14.018518518518517,27.133333333333333,972.9583333333334,SITE 9,EXT
2026-02-13 22:00:00,103.18629032258065,95.33774193548386,60.57645161290322,34.92831541218638,14.67741935483871,29.774193548387096,973.1541935483871,SITE 9,EXT
2026-02-13 23:00:00,68.85616666666667,57.098499999999994,37.091166666666666,34.22222222222222,14.61111111111111,30.9,973.3236666666667,SITE 9,EXT
2026-02-14 00:00:00,58.833,47.56166666666666,31.435166666666667,33.574074074074076,14.62962962962963,32.13333333333333,973.316,SITE 9,EXT
2026-02-14 01:00:00,46.09583333333333,39.03333333333333,25.916,33.12962962962963,15.277777777777779,34.2,972.908,SITE 9,EXT
2026-02-14 02:00:00,39.18033333333334,34.352999999999994,23.084166666666665,32.77777777777778,16.296296296296298,37.5,972.4150000000001,SITE 9,EXT
2026-02-14 03:00:00,33.699333333333335,31.080499999999997,21.127,32.42592592592593,17.35185185185185,40.86666666666667,972.3126666666667,SITE 9,EXT
2026-02-14 04:00:00,34.83833333333333,31.7535,21.66,32.0,17.537037037037035,42.333333333333336,972.505,SITE 9,EXT
2026-02-14 05:00:00,35.20274193548387,32.049516129032256,21.679193548387094,31.362007168458785,17.95698924731183,45.32258064516129,972.7454838709677,SITE 9,EXT
2026-02-14 06:00:00,40.784666666666666,35.383500000000005,23.457833333333333,30.944444444444446,18.240740740740744,47.0,973.159,SITE 9,EXT
2026-02-14 07:00:00,55.473166666666664,45.931333333333335,29.166333333333334,30.796296296296298,18.574074074074076,48.766666666666666,973.8096666666667,SITE 9,EXT
2026-02-14 08:00:00,46.92766666666667,39.789833333333334,26.4015,31.53703703703704,19.425925925925927,49.233333333333334,974.8366666666666,SITE 9,EXT
2026-02-14 09:00:00,34.70233333333333,31.630333333333333,21.343166666666665,32.574074074074076,19.53703703703704,46.56666666666667,975.115,SITE 9,EXT
2026-02-14 10:00:00,34.592666666666666,31.619166666666665,21.405166666666666,34.25925925925926,19.240740740740744,41.56666666666667,974.867,SITE 9,EXT
2026-02-14 11:00:00,34.17677419354839,31.293870967741935,21.42983870967742,35.86021505376344,18.978494623655916,37.32258064516129,974.1535483870967,SITE 9,EXT
2026-02-14 12:00:00,32.025666666666666,29.8335,20.467499999999998,37.2037037037037,18.074074074074076,32.96666666666667,972.7990000000001,SITE 9,EXT
2026-02-14 13:00:00,25.612333333333332,24.583333333333332,17.4175,38.2962962962963,14.944444444444446,25.033333333333335,971.5573333333334,SITE 9,EXT
2026-02-14 14:00:00,26.066333333333333,24.7545,17.509,39.01851851851852,13.12962962962963,21.466666666666665,970.3430000000001,SITE 9,EXT
2026-02-14 15:00:00,24.819166666666668,23.450499999999998,16.407166666666665,39.12962962962963,11.833333333333334,19.633333333333333,969.2623333333333,SITE 9,EXT
2026-02-14 16:00:00,24.261166666666668,22.924,16.041,39.407407407407405,11.592592592592593,18.966666666666665,968.9436666666667,SITE 9,EXT
2026-02-14 17:00:00,23.246,21.971833333333333,15.395000000000001,39.14814814814815,11.277777777777777,18.8,969.003,SITE 9,EXT
2026-02-14 18:00:00,46.222903225806455,38.91112903225806,26.168548387096774,38.78136200716846,11.810035842293908,19.838709677419356,969.6135483870968,SITE 9,EXT
2026-02-14 19:00:00,85.35133333333333,75.19516666666667,48.62533333333333,37.94444444444445,13.351851851851853,23.233333333333334,970.552,SITE 9,EXT
2026-02-14 20:00:00,143.55983333333333,132.66183333333333,82.578,37.0,14.314814814814815,26.0,971.4773333333334,SITE 9,EXT
2026-02-14 21:00:00,100.75916666666667,89.00500000000001,52.94233333333333,35.96296296296296,14.722222222222223,28.233333333333334,972.2306666666666,SITE 9,EXT
2026-02-14 22:00:00,61.5125,49.393166666666666,32.090833333333336,35.38888888888889,14.555555555555555,29.0,972.4153333333333,SITE 9,EXT
2026-02-14 23:00:00,68.1675,57.40383333333333,36.13016666666667,34.62962962962963,15.037037037037038,31.266666666666666,972.4576666666667,SITE 9,EXT
2026-02-15 00:00:00,36.064499999999995,32.307,21.775166666666667,34.37037037037037,15.0,31.566666666666666,972.0903333333333,SITE 9,EXT
2026-02-15 01:00:00,37.61983870967742,33.31725806451613,22.576290322580647,33.70967741935484,16.27240143369176,35.45161290322581,971.8783870967742,SITE 9,EXT
2026-02-15 02:00:00,32.58616666666667,30.425,21.243666666666666,33.12962962962963,16.98148148148148,38.4,972.144,SITE 9,EXT
2026-02-15 03:00:00,31.0825,29.3345,20.528833333333335,32.75925925925926,16.64814814814815,38.4,972.2253333333333,SITE 9,EXT
2026-02-15 04:00:00,31.059,29.146666666666665,20.461166666666667,32.148148148148145,16.962962962962965,40.5,972.3226666666667,SITE 9,EXT
2026-02-15 05:00:00,29.916666666666668,28.270333333333333,19.682166666666667,31.666666666666668,17.22222222222222,42.266666666666666,972.5696666666666,SITE 9,EXT
2026-02-15 06:00:00,51.9005,45.005833333333335,29.867666666666665,31.64814814814815,17.61111111111111,43.333333333333336,973.1129999999999,SITE 9,EXT
2026-02-15 07:00:00,64.19016666666667,54.60766666666667,35.7225,31.425925925925927,17.537037037037035,44.0,973.7479999999999,SITE 9,EXT
2026-02-15 08:00:00,42.99677419354839,37.10274193548387,24.56709677419355,32.31182795698925,17.99283154121864,43.096774193548384,974.3135483870968,SITE 9,EXT
2026-02-15 09:00:00,27.351666666666667,26.117833333333333,18.050333333333334,33.592592592592595,19.092592592592595,42.46666666666667,974.6096666666667,SITE 9,EXT
2026-02-15 10:00:00,25.322499999999998,24.284499999999998,16.912,33.88888888888889,19.0,41.96666666666667,974.757,SITE 9,EXT
2026-02-15 11:00:00,27.277,26.0475,18.171833333333332,35.05555555555556,19.074074074074076,39.333333333333336,974.3286666666667,SITE 9,EXT
2026-02-15 12:00:00,29.538999999999998,28.004166666666666,19.371333333333332,36.25925925925926,18.833333333333332,36.06666666666667,973.341,SITE 9,EXT
2026-02-15 13:00:00,27.928833333333333,26.69066666666667,18.7335,37.46296296296296,18.240740740740744,32.666666666666664,972.3993333333333,SITE 9,EXT
2026-02-15 14:00:00,25.489500000000003,24.3715,17.285166666666665,38.277777777777786,17.98148148148148,30.533333333333335,971.3096666666667,SITE 9,EXT
2026-02-15 15:00:00,31.75564516129032,28.587741935483873,19.24467741935484,37.813620071684596,16.93548387096774,29.35483870967742,970.9612903225806,SITE 9,EXT
2026-02-15 16:00:00,30.943571428571424,27.855,18.593095238095238,32.116402116402114,19.33862433862434,47.666666666666664,972.6161904761905,SITE 9,EXT
2026-02-15 17:00:00,47.89241935483871,41.40306451612903,28.167258064516126,32.77777777777778,20.46594982078853,48.67741935483871,972.7645161290322,SITE 9,EXT
2026-02-15 18:00:00,27.493499999999997,26.23616666666667,18.892999999999997,31.64814814814815,18.944444444444446,47.13333333333333,973.5213333333334,SITE 9,EXT
2026-02-15 19:00:00,24.024333333333335,23.395,16.8775,31.000000000000004,17.944444444444446,46.1,974.2913333333333,SITE 9,EXT
2026-02-15 20:00:00,19.339333333333332,18.70133333333333,13.120166666666668,29.962962962962965,18.685185185185187,51.43333333333333,976.266,SITE 9,EXT
2026-02-15 21:00:00,23.955666666666666,22.381833333333336,15.094333333333333,29.03703703703704,19.425925925925927,56.6,977.5139999999999,SITE 9,EXT
2026-02-15 22:00:00,21.849333333333334,20.854833333333332,14.413166666666665,29.166666666666668,20.12962962962963,58.6,978.5466666666667,SITE 9,EXT
2026-02-15 23:00:00,26.781333333333336,25.486333333333334,17.59016666666667,29.166666666666668,20.01851851851852,58.4,977.9353333333333,SITE 9,EXT
2026-02-16 00:00:00,29.575806451612905,28.142419354838708,19.095322580645163,29.35483870967742,20.376344086021508,58.87096774193548,976.1854838709677,SITE 9,EXT
2026-02-16 01:00:00,28.440833333333334,27.150666666666666,18.643166666666666,29.48148148148148,20.037037037037035,57.3,974.414,SITE 9,EXT
2026-02-16 02:00:00,29.6055,28.262,19.422,29.518518518518523,20.388888888888893,58.266666666666666,973.728,SITE 9,EXT
2026-02-16 03:00:00,34.02816666666667,31.227166666666665,21.32133333333333,29.074074074074076,20.388888888888893,59.9,974.026,SITE 9,EXT
2026-02-16 04:00:00,40.22166666666667,34.92383333333333,23.098666666666666,28.740740740740744,19.14814814814815,56.96666666666667,974.2716666666668,SITE 9,EXT
2026-02-16 05:00:00,38.21333333333334,33.117666666666665,21.533666666666665,28.666666666666668,18.685185185185187,55.0,974.6740000000001,SITE 9,EXT
2026-02-16 06:00:00,55.069833333333335,46.528666666666666,30.108666666666668,28.77777777777778,17.833333333333332,52.166666666666664,975.5526666666667,SITE 9,EXT
2026-02-16 07:00:00,52.80145161290323,41.74306451612903,25.831290322580646,28.31541218637993,15.376344086021506,45.67741935483871,976.4451612903225,SITE 9,EXT
2026-02-16 08:00:00,50.36866666666666,36.43933333333334,19.572999999999997,28.77777777777778,10.407407407407408,32.4,977.171,SITE 9,EXT
2026-02-16 09:00:00,55.92933333333333,37.56433333333334,16.301333333333332,29.833333333333332,6.296296296296296,22.766666666666666,977.7326666666667,SITE 9,EXT
2026-02-16 10:00:00,48.561,32.98733333333333,13.556833333333334,31.25925925925926,5.648148148148149,19.933333333333334,977.5503333333332,SITE 9,EXT
2026-02-16 11:00:00,39.5,26.990166666666667,9.951333333333334,33.01851851851852,3.925925925925926,16.033333333333335,976.7936666666667,SITE 9,EXT
2026-02-16 12:00:00,29.12933333333333,20.667666666666666,7.7908333333333335,34.87037037037037,1.6851851851851853,12.033333333333333,975.6013333333334,SITE 9,EXT
2026-02-16 13:00:00,28.619833333333336,20.161833333333334,7.8183333333333325,36.037037037037045,1.1666666666666667,10.866666666666667,974.4176666666666,SITE 9,EXT
2026-02-16 14:00:00,27.005806451612905,19.22741935483871,7.604838709677419,36.881720430107535,0.6451612903225806,9.935483870967742,973.5483870967741,SITE 9,EXT
2026-02-16 15:00:00,29.2745,20.632833333333334,7.999,37.148148148148145,0.6111111111111112,9.9,972.897,SITE 9,EXT
2026-02-16 16:00:00,39.03516666666667,27.189,10.787333333333333,36.64814814814815,1.2592592592592593,10.666666666666666,972.8330000000001,SITE 9,EXT
2026-02-16 17:00:00,46.948499999999996,33.212666666666664,15.963166666666666,36.40740740740741,2.1296296296296298,11.533333333333333,972.982,SITE 9,EXT
2026-02-16 18:00:00,61.77366666666667,45.972166666666666,27.038166666666665,35.81481481481482,3.9074074074074074,13.533333333333333,973.566,SITE 9,EXT
2026-02-16 19:00:00,73.73883333333333,58.01916666666667,34.541000000000004,34.88888888888889,4.444444444444445,14.766666666666667,974.2303333333333,SITE 9,EXT
2026-02-16 20:00:00,55.741,40.60783333333333,22.478333333333335,34.22222222222222,3.7962962962962967,14.933333333333334,975.3203333333333,SITE 9,EXT
2026-02-16 21:00:00,48.666935483870965,34.758709677419354,17.383225806451613,33.88888888888889,3.3870967741935485,14.709677419354838,976.0090322580645,SITE 9,EXT
2026-02-16 22:00:00,64.70583333333333,48.46033333333333,23.6075,33.51851851851852,2.962962962962963,14.266666666666667,976.0656666666667,SITE 9,EXT
2026-02-16 23:00:00,50.4945,35.53883333333333,17.5315,32.77777777777778,2.2592592592592595,14.1,975.9613333333333,SITE 9,EXT
2026-02-17 00:00:00,63.943333333333335,46.772666666666666,26.63,32.388888888888886,0.7407407407407407,13.3,975.564,SITE 9,EXT
2026-02-17 01:00:00,58.79,42.499,23.874000000000002,31.85185185185185,0.07407407407407408,12.866666666666667,975.059,SITE 9,EXT
2026-02-17 02:00:00,52.94383333333334,37.660666666666664,19.461166666666667,31.240740740740744,0.4444444444444445,13.566666666666666,974.5786666666667,SITE 9,EXT
2026-02-17 03:00:00,56.52833333333333,40.95733333333333,21.0985,30.62962962962963,1.7407407407407407,15.533333333333333,974.455,SITE 9,EXT
2026-02-17 04:00:00,58.847419354838706,43.37193548387096,23.260967741935485,30.41218637992832,3.4229390681003586,17.93548387096774,974.7238709677418,SITE 9,EXT
2026-02-17 05:00:00,51.54216666666667,36.858666666666664,19.02766666666667,29.740740740740744,0.6296296296296297,15.1,975.1676666666666,SITE 9,EXT
2026-02-17 06:00:00,63.88316666666667,47.27633333333333,27.986666666666668,28.888888888888893,0.5925925925925927,15.866666666666667,975.4083333333333,SITE 9,EXT
2026-02-17 07:00:00,59.06733333333333,43.388,24.418666666666663,28.53703703703704,-0.20370370370370372,15.233333333333333,975.9373333333333,SITE 9,EXT
2026-02-17 08:00:00,51.12766666666666,36.45116666666667,18.1505,28.796296296296298,-1.3333333333333333,13.866666666666667,976.6463333333334,SITE 9,EXT
2026-02-17 09:00:00,50.065333333333335,35.30366666666667,16.777833333333334,29.53703703703704,-3.62962962962963,11.066666666666666,977.0300000000001,SITE 9,EXT
2026-02-17 10:00:00,44.76566666666667,31.10216666666667,12.525166666666667,31.314814814814817,-4.777777777777778,9.2,976.837,SITE 9,EXT
2026-02-17 11:00:00,42.87209677419355,29.399838709677418,10.706612903225805,32.903225806451616,-4.60573476702509,8.419354838709678,975.9670967741936,SITE 9,EXT
2026-02-17 12:00:00,42.56183333333333,29.266000000000002,10.846666666666666,34.2962962962963,-5.240740740740741,7.4,974.7116666666666,SITE 9,EXT
2026-02-17 13:00:00,43.894,30.169833333333333,11.791166666666667,35.351851851851855,-5.185185185185185,7.0,973.5543333333334,SITE 9,EXT
2026-02-17 14:00:00,43.0895,29.887666666666668,11.669333333333332,36.38888888888889,-4.759259259259259,6.933333333333334,972.5726666666667,SITE 9,EXT
2026-02-17 15:00:00,43.002833333333335,30.221666666666668,12.421,37.12962962962963,-3.888888888888889,7.0,972.0773333333333,SITE 9,EXT
2026-02-17 16:00:00,49.81783333333333,36.042500000000004,18.321166666666667,37.22222222222222,-3.62962962962963,7.033333333333333,971.8126666666667,SITE 9,EXT
2026-02-17 17:00:00,53.31733333333333,38.92166666666667,21.144,37.092592592592595,-1.4444444444444444,8.5,971.982,SITE 9,EXT
2026-02-17 18:00:00,117.0933870967742,99.08741935483872,55.803870967741936,36.344086021505376,2.025089605734767,11.451612903225806,972.786129032258,SITE 9,EXT
2026-02-17 19:00:00,259.9676666666667,232.06833333333333,133.25166666666667,34.96296296296296,7.555555555555556,18.6,973.526,SITE 9,EXT
2026-02-17 20:00:00,258.7523333333333,233.14116666666666,140.21599999999998,33.70370370370371,9.351851851851851,22.266666666666666,974.1276666666668,SITE 9,EXT
2026-02-17 21:00:00,180.56599999999997,161.11483333333334,98.75633333333333,32.96296296296296,10.648148148148149,25.466666666666665,974.7946666666667,SITE 9,EXT
2026-02-17 22:00:00,165.92116666666666,146.83233333333334,87.62950000000001,32.074074074074076,11.722222222222223,28.7,974.8676666666667,SITE 9,EXT
2026-02-17 23:00:00,138.54316666666668,122.0325,75.29516666666667,31.12962962962963,11.962962962962964,30.833333333333332,974.6893333333334,SITE 9,EXT
2026-02-18 00:00:00,141.84666666666666,125.57466666666667,77.84383333333334,30.12962962962963,11.018518518518517,30.9,974.5233333333333,SITE 9,EXT
2026-02-18 01:00:00,106.7915,93.90983333333334,57.68116666666666,29.75925925925926,10.722222222222223,30.966666666666665,974.1693333333334,SITE 9,EXT
2026-02-18 02:00:00,100.71483870967741,88.0141935483871,53.288387096774194,28.942652329749105,11.272401433691757,33.67741935483871,973.8941935483871,SITE 9,EXT
2026-02-18 03:00:00,72.36883333333334,56.5665,32.97266666666666,28.833333333333332,5.537037037037037,23.133333333333333,973.4993333333333,SITE 9,EXT
2026-02-18 04:00:00,68.49133333333333,51.336666666666666,30.638333333333332,28.88888888888889,2.740740740740741,18.633333333333333,973.4083333333333,SITE 9,EXT
2026-02-18 05:00:00,93.60666666666665,78.07116666666667,46.15866666666667,28.388888888888893,7.092592592592593,26.333333333333332,973.797,SITE 9,EXT
2026-02-18 06:00:00,114.09033333333333,100.181,60.49133333333334,27.85185185185185,7.5925925925925934,28.066666666666666,974.1993333333334,SITE 9,EXT
2026-02-18 07:00:00,132.013,113.34516666666667,65.1885,27.77777777777778,7.055555555555556,27.133333333333333,974.6443333333334,SITE 9,EXT
2026-02-18 08:00:00,78.14316666666667,60.8405,34.80216666666667,28.555555555555557,3.7592592592592595,20.533333333333335,975.24,SITE 9,EXT
